observed_at,player_id,player_code,web_name,team_id,team_code,team_name,position,price,price_change_gameweek,price_change_season,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,selected_by_percent,form,expected_points_this_gameweek,expected_points_next_gameweek,transfers_in_event,transfers_out_event,transfers_in_season,transfers_out_season,penalties_order,direct_free_kicks_order,corners_and_indirect_free_kicks_order
2026-08-31T05:39:12+00:00,361,519440,Lucky,14,14,Liverpool,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,423,492,1031,1629,,,
2026-08-31T05:39:12+00:00,362,606702,Jacquet,14,14,Liverpool,Defender,5.0,0.0,0.0,a,,2026-07-23T12:01:23.581126Z,100,100,2.5,2.0,2.0,2.0,17805,11333,40517,29489,,,
2026-08-31T05:39:12+00:00,363,647681,Leoni,14,14,Liverpool,Defender,4.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,0.0,0.0,0.0,0.0,125,224,307,743,,,
2026-08-31T05:39:12+00:00,364,214285,Tsimikas,14,14,Liverpool,Defender,5.0,0.0,0.0,a,,,,,0.1,0.5,0.5,0.5,140,351,479,1333,,,
2026-08-31T05:39:12+00:00,365,489580,Ramsay,14,14,Liverpool,Defender,4.0,0.0,0.0,u,Has joined St Mirren on loan for the rest of the season,2026-08-26T14:05:26.748768Z,0,0,0.2,0.0,0.0,0.0,0,2455,638,6207,,,
2026-08-31T05:39:12+00:00,366,494595,Wirtz,14,14,Liverpool,Midfielder,7.5,0.0,0.0,a,,,,,10.7,3.0,3.0,3.0,14628,64053,39551,187315,4,,
2026-08-31T05:39:12+00:00,367,243298,Gakpo,14,14,Liverpool,Midfielder,7.0,0.0,0.0,a,,,,,7.2,8.5,8.5,8.5,58821,36942,264525,64693,3,,
2026-08-31T05:39:12+00:00,368,424876,Szoboszlai,14,14,Liverpool,Midfielder,7.0,0.0,0.0,a,,,,,42.4,6.0,6.0,6.0,64884,118720,309887,186125,1,,
2026-08-31T05:39:12+00:00,369,611922,Ngumoha,14,14,Liverpool,Midfielder,6.0,0.0,0.0,a,,,,,1.0,1.5,1.5,1.5,1271,11983,6818,26860,,,
2026-08-31T05:39:12+00:00,370,223541,Chiesa,14,14,Liverpool,Midfielder,5.4,-0.1,-0.1,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,0.1,0.0,0.0,0.0,20,2200,605,5750,,,
2026-08-31T05:39:12+00:00,371,441266,Gravenberch,14,14,Liverpool,Midfielder,6.0,0.0,0.0,a,,,,,1.8,3.0,3.0,3.0,3421,16161,18426,31344,,,
2026-08-31T05:39:12+00:00,372,243016,Mac Allister,14,14,Liverpool,Midfielder,5.5,0.0,0.0,a,,,,,1.5,1.5,1.5,1.5,3617,9419,10184,30927,5,,
2026-08-31T05:39:12+00:00,373,206915,C.Jones,14,14,Liverpool,Midfielder,5.5,0.0,0.0,u,Has joined Internazionale permanently,2026-08-16T18:30:07.426408Z,75,0,0.0,0.0,0.0,0.0,1,415,34,1543,,,
2026-08-31T05:39:12+00:00,374,158983,Endo,14,14,Liverpool,Midfielder,5.0,0.0,0.0,a,,2026-07-23T12:01:23.612529Z,100,100,0.1,0.0,0.0,0.0,258,529,743,1514,,,
2026-08-31T05:39:12+00:00,375,591386,Nyoni,14,14,Liverpool,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.5,0.5,0.5,155,268,294,941,,,
2026-08-31T05:39:12+00:00,376,535928,Bajcetic,14,14,Liverpool,Midfielder,5.0,0.0,0.0,i,Hamstring injury - Unknown return date,2026-07-23T12:01:23.628373Z,0,0,0.0,0.0,0.0,0.0,3,14,11,43,,,
2026-08-31T05:39:12+00:00,377,551499,Munoz,14,14,Liverpool,Midfielder,6.5,0.0,0.0,a,,,,,0.9,5.0,5.0,5.0,26165,5214,32651,11127,,,
2026-08-31T05:39:12+00:00,378,491501,McConnell,14,14,Liverpool,Midfielder,4.5,0.0,0.0,a,,,,,0.3,0.0,0.0,0.0,464,1126,1347,4026,,,
2026-08-31T05:39:12+00:00,379,219168,Isak,14,14,Liverpool,Forward,9.0,0.0,0.0,a,,,,,16.2,5.0,5.0,5.0,39428,66672,112464,167805,2,,
2026-08-31T05:39:12+00:00,380,510663,Ekitiké,14,14,Liverpool,Forward,7.5,0.0,0.0,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,0.1,0.0,0.0,0.0,254,1478,963,5285,,,
2026-08-31T05:39:12+00:00,381,514514,Koumas,14,14,Liverpool,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.5,0.5,0.5,66,135,222,345,,,
2026-08-31T05:39:12+00:00,382,500058,Danns,14,14,Liverpool,Forward,4.5,0.0,0.0,i,Unspecified injury - Unknown return date,2026-07-23T12:01:23.659279Z,0,0,0.0,0.0,0.0,0.0,252,242,561,804,,,
2026-08-31T05:39:12+00:00,383,444884,Elliott,14,14,Liverpool,Midfielder,5.5,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,246,660,626,1876,,,
2026-08-31T05:39:12+00:00,579,445087,Araujo,14,14,Liverpool,Defender,5.5,0.0,0.0,a,,,,,2.5,0.5,0.5,0.5,5074,31972,28981,65746,,,
2026-08-31T05:39:12+00:00,238,114283,Grealish,15,43,Man City,Midfielder,6.5,0.0,0.0,a,,2026-07-29T10:00:10.492904Z,100,100,0.2,0.5,0.5,0.5,488,1893,1690,4296,,,
2026-08-31T05:39:12+00:00,384,204936,Donnarumma,15,43,Man City,Goalkeeper,5.5,0.0,0.0,a,,,,,8.1,1.5,1.5,1.5,16867,44632,50875,89584,,,
2026-08-31T05:39:12+00:00,386,122074,Bettinelli,15,43,Man City,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,46,128,181,364,,,
2026-08-31T05:39:12+00:00,387,472769,O'Reilly,15,43,Man City,Defender,6.5,0.0,0.0,a,,,,,20.0,2.0,2.0,2.0,25680,96265,94464,203595,,,
2026-08-31T05:39:12+00:00,388,209036,Guéhi,15,43,Man City,Defender,6.0,0.0,0.0,a,,,,,19.4,6.0,6.0,6.0,47344,58433,230089,100191,,,
2026-08-31T05:39:12+00:00,389,465351,Matheus N.,15,43,Man City,Defender,6.0,0.0,0.0,d,Unspecified injury - 75% chance of playing,2026-08-27T11:30:08.171622Z,75,75,1.3,0.5,0.4,0.4,67,15688,3098,33181,4,,
2026-08-31T05:39:12+00:00,390,171314,Rúben,15,43,Man City,Defender,5.5,0.0,0.0,a,,,,,1.8,2.0,2.0,2.0,5449,7837,15307,20394,,,
2026-08-31T05:39:12+00:00,391,477424,Gvardiol,15,43,Man City,Defender,5.6,0.1,0.1,a,,,,,16.2,7.0,7.0,7.0,203822,25197,432240,60554,,,
2026-08-31T05:39:12+00:00,392,448514,Aït-Nouri,15,43,Man City,Defender,5.4,-0.1,-0.1,a,,,,,0.7,0.0,0.0,0.0,789,10406,3405,27185,,,
2026-08-31T05:39:12+00:00,393,578153,Khusanov,15,43,Man City,Defender,5.5,0.0,0.0,a,,,,,1.7,2.0,2.0,2.0,3028,8001,9114,22538,,,
2026-08-31T05:39:12+00:00,394,494307,Alleyne,15,43,Man City,Defender,5.0,0.0,0.0,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,0.0,0.0,0.0,0.0,0,55,0,412,,,
2026-08-31T05:39:12+00:00,395,477064,Lewis,15,43,Man City,Defender,4.5,0.0,0.0,a,,,,,0.2,0.5,0.5,0.5,680,2203,4300,4726,,,
2026-08-31T05:39:12+00:00,396,616222,Vitor Reis,15,43,Man City,Defender,4.5,0.0,0.0,a,,,,,0.0,0.5,0.5,0.5,43,96,145,336,,,
2026-08-31T05:39:12+00:00,397,437730,Semenyo,15,43,Man City,Midfielder,8.5,0.0,0.0,a,,,,,22.3,3.5,3.5,3.5,19728,147958,68828,321168,2,,
2026-08-31T05:39:12+00:00,398,209244,Foden,15,43,Man City,Midfielder,7.0,0.0,0.0,a,,,,,4.4,5.0,5.0,5.0,48189,18031,68336,64552,,,
2026-08-31T05:39:12+00:00,399,466052,Cherki,15,43,Man City,Midfielder,7.6,0.1,0.1,a,,,,,18.6,11.0,11.0,11.0,656601,16151,859919,57553,,,
2026-08-31T05:39:12+00:00,400,248875,Doku,15,43,Man City,Midfielder,7.4,-0.1,-0.1,i,Calf injury - Expected back 5 Sep,2026-08-18T17:00:08.385597Z,0,0,1.1,0.0,0.0,0.0,185,14297,679,84312,3,,
2026-08-31T05:39:12+00:00,402,220566,Rodrigo,15,43,Man City,Midfielder,6.5,0.0,0.0,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,0.0,0.0,0.0,0.0,0,143,0,939,,,
2026-08-31T05:39:12+00:00,404,433036,Reijnders,15,43,Man City,Midfielder,6.0,0.0,0.0,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,0.1,0.0,0.0,0.0,0,799,0,6423,,,
2026-08-31T05:39:12+00:00,406,91651,Kovačić,15,43,Man City,Midfielder,5.5,0.0,0.0,a,,,,,0.1,1.0,1.0,1.0,257,738,1086,2027,,,
2026-08-31T05:39:12+00:00,407,575204,Echeverri,15,43,Man City,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,49,160,142,457,,,
2026-08-31T05:39:12+00:00,408,155405,Phillips,15,43,Man City,Midfielder,5.0,0.0,0.0,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,0.0,0.0,0.0,0.0,0,68,0,373,,,
2026-08-31T05:39:12+00:00,409,590039,Mukasa,15,43,Man City,Midfielder,4.5,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,299,1203,1226,3689,,,
2026-08-31T05:39:12+00:00,410,649208,Monga,15,43,Man City,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,37,126,113,409,,,
2026-08-31T05:39:12+00:00,411,223094,Haaland,15,43,Man City,Forward,15.5,0.0,0.0,a,,,,,69.4,7.5,7.5,7.5,132569,11397,202174,115249,1,,
2026-08-31T05:39:12+00:00,481,215379,Anderson,15,43,Man City,Midfielder,6.4,0.0,-0.1,a,,2026-08-23T17:00:07.952697Z,100,100,5.6,2.5,2.5,2.5,8875,44099,19111,197404,,,
2026-08-31T05:39:12+00:00,587,106921,Rulli,15,43,Man City,Goalkeeper,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,38,118,132,342,,,
2026-08-31T05:39:12+00:00,616,637238,Bouaddi,15,43,Man City,Midfielder,5.5,0.0,0.0,a,,,,,0.1,1.0,2.0,2.0,4427,1002,7482,1351,,,
2026-08-31T05:39:12+00:00,621,616288,McAidoo,15,43,Man City,Midfielder,4.5,0.0,0.0,a,,,,,0.0,1.0,1.0,1.0,2882,634,2882,634,,,
2026-08-31T05:39:12+00:00,622,554054,Braithwaite,15,43,Man City,Defender,4.0,0.0,0.0,a,,,,,0.0,1.0,1.0,1.0,2814,496,2814,496,,,
2026-08-31T05:39:12+00:00,43,166989,Tielemans,16,1,Man Utd,Midfielder,6.0,0.0,0.0,a,,2026-07-23T12:01:23.321726Z,100,100,2.2,3.0,3.0,3.0,4215,15959,16846,51663,3,,
2026-08-31T05:39:12+00:00,131,535301,Baleba,16,1,Man Utd,Midfielder,5.0,0.0,0.0,i,Ankle injury - Expected back 19 Sep,2026-08-06T16:00:10.997714Z,0,0,0.2,0.0,0.0,0.0,775,2100,3099,6521,,,
2026-08-31T05:39:12+00:00,162,532605,Andrey Santos,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.9,1.5,1.5,1.5,2998,8076,10454,23225,,,
2026-08-31T05:39:12+00:00,325,59735,Darlow,16,1,Man Utd,Goalkeeper,4.5,0.0,0.0,a,,2026-07-23T12:01:23.549136Z,100,100,0.0,0.0,0.0,0.0,124,163,366,420,,,
2026-08-31T05:39:12+00:00,412,465247,Lammens,16,1,Man Utd,Goalkeeper,5.0,0.0,0.0,a,,,,,14.9,1.5,1.5,1.5,10871,54667,45585,143277,,,
2026-08-31T05:39:12+00:00,413,451302,Bayindir,16,1,Man Utd,Goalkeeper,4.5,0.0,0.0,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,0.0,0.0,0.0,0.0,0,126,0,714,,,
2026-08-31T05:39:12+00:00,414,21205,Heaton,16,1,Man Utd,Goalkeeper,4.0,0.0,0.0,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,0.1,0.0,0.0,0.0,130,365,345,1370,,,
2026-08-31T05:39:12+00:00,415,596777,Dorgu,16,1,Man Utd,Midfielder,5.9,-0.1,-0.1,a,,,,,1.0,0.5,0.5,0.5,1481,12016,6289,40677,,,
2026-08-31T05:39:12+00:00,416,209365,De Ligt,16,1,Man Utd,Defender,5.0,0.0,0.0,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,0.0,0.0,0.0,0.0,43,196,160,694,,,
2026-08-31T05:39:12+00:00,417,216051,Dalot,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,2.4,1.5,1.5,1.5,2901,10821,11091,44453,,,
2026-08-31T05:39:12+00:00,418,95658,Maguire,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,16.1,2.5,2.5,2.5,15073,75445,68026,181756,,,
2026-08-31T05:39:12+00:00,419,221820,Martinez,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,2026-07-24T20:00:10.337107Z,100,100,1.3,0.5,0.5,0.5,2622,5340,9397,24915,,,
2026-08-31T05:39:12+00:00,420,550864,Yoro,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,0.6,0.5,0.5,0.5,485,3682,2021,14426,,,
2026-08-31T05:39:12+00:00,421,606745,Heaven,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,0.4,0.5,0.5,0.5,630,2564,3718,6755,,,
2026-08-31T05:39:12+00:00,422,230001,Mazraoui,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,0.7,1.0,1.0,1.0,1331,3899,7185,9991,,,
2026-08-31T05:39:12+00:00,423,106760,Shaw,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,18.4,1.5,1.5,1.5,10470,84299,53397,201388,,,
2026-08-31T05:39:12+00:00,424,577974,Amass,16,1,Man Utd,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,442,752,1330,2733,,,
2026-08-31T05:39:12+00:00,425,547676,Fredricson,16,1,Man Utd,Defender,4.0,0.0,0.0,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,0.0,0.0,0.0,0.0,0,142,0,822,,,
2026-08-31T05:39:12+00:00,426,141746,B.Fernandes,16,1,Man Utd,Midfielder,12.0,0.0,0.0,a,,,,,47.4,12.5,12.5,12.5,114543,156380,163061,384960,1,,
2026-08-31T05:39:12+00:00,427,446008,Mbeumo,16,1,Man Utd,Midfielder,8.0,0.0,0.0,a,,,,,32.6,6.5,6.5,6.5,22825,260527,105050,480715,2,,
2026-08-31T05:39:12+00:00,428,430871,Cunha,16,1,Man Utd,Midfielder,8.0,0.0,0.0,a,,,,,8.8,5.5,5.5,5.5,7710,53000,34564,145957,,,
2026-08-31T05:39:12+00:00,429,176297,Rashford,16,1,Man Utd,Midfielder,7.0,0.0,0.0,a,,,,,1.6,1.5,1.5,1.5,5793,12458,20857,34536,,,
2026-08-31T05:39:12+00:00,430,184341,Mount,16,1,Man Utd,Midfielder,5.5,0.0,0.0,d,Foot injury - 75% chance of playing,2026-08-15T16:00:07.879135Z,75,75,0.0,0.0,0.0,0.0,20,192,55,887,,,
2026-08-31T05:39:12+00:00,431,493250,Amad,16,1,Man Utd,Midfielder,5.9,0.0,-0.1,i,Unspecified injury - Unknown return date,2026-08-22T11:00:08.617283Z,0,0,0.8,0.0,0.0,0.0,106,16960,1682,76419,,,
2026-08-31T05:39:12+00:00,432,516895,Mainoo,16,1,Man Utd,Midfielder,5.5,0.0,0.0,a,,,,,1.0,2.5,2.5,2.5,4031,4610,7491,18303,,,
2026-08-31T05:39:12+00:00,433,232112,Ugarte,16,1,Man Utd,Midfielder,5.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,0.0,0.0,0.0,0.0,11,28,35,116,,,
2026-08-31T05:39:12+00:00,434,547037,J.Fletcher,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,26,60,67,229,,,
2026-08-31T05:39:12+00:00,435,576628,Lacey,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.5,0.5,0.5,145,363,472,953,,,
2026-08-31T05:39:12+00:00,436,490881,Collyer,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,52,77,112,311,,,
2026-08-31T05:39:12+00:00,437,576620,Bendito Mantato,16,1,Man Utd,Midfielder,4.5,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,577,928,1538,3299,,,
2026-08-31T05:39:12+00:00,438,519913,Fletcher,16,1,Man Utd,Midfielder,4.5,0.0,0.0,a,,,,,0.3,0.0,0.0,0.0,693,1476,2021,5460,,,
2026-08-31T05:39:12+00:00,439,485711,Šeško,16,1,Man Utd,Forward,7.0,0.0,0.0,a,,2026-07-23T12:01:23.722029Z,100,100,1.8,1.0,1.0,1.0,6721,16118,37275,31244,,,
2026-08-31T05:39:12+00:00,440,458249,Zirkzee,16,1,Man Utd,Forward,5.4,-0.1,-0.1,a,,,,,0.5,0.0,0.0,0.0,1984,4271,4029,17402,,,
2026-08-31T05:39:12+00:00,441,596047,Obi,16,1,Man Utd,Forward,4.5,0.0,0.0,a,,,,,1.1,0.0,0.0,0.0,5934,4815,12250,16384,,,
2026-08-31T05:39:12+00:00,405,465694,N.Gonzalez,17,4,Newcastle,Midfielder,5.5,0.0,0.0,a,,,,,0.2,1.0,1.0,1.0,3424,921,5811,2663,,,
2026-08-31T05:39:12+00:00,442,98747,Pope,17,4,Newcastle,Goalkeeper,5.0,0.0,0.0,a,,,,,1.2,0.0,0.0,0.0,1677,6594,4383,18898,,,
2026-08-31T05:39:12+00:00,443,81441,Gillespie,17,4,Newcastle,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,76,132,238,363,,,
2026-08-31T05:39:12+00:00,444,554578,Jaouen,17,4,Newcastle,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,65,181,189,529,,,
2026-08-31T05:39:12+00:00,445,465642,Thiaw,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,1.9,4.5,4.5,4.5,16886,7899,36684,18797,,,
2026-08-31T05:39:12+00:00,446,119471,Schär,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,2026-08-15T16:30:07.209742Z,100,100,0.3,0.5,0.5,0.5,653,1783,2548,3668,,,
2026-08-31T05:39:12+00:00,447,220237,Botman,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,0.6,4.0,4.0,4.0,5249,1812,14134,5094,,,
2026-08-31T05:39:12+00:00,448,78916,Burn,17,4,Newcastle,Defender,4.9,-0.1,-0.1,i,Ankle injury - Expected back 14 Sep,2026-08-23T18:00:08.367241Z,0,0,1.4,0.0,0.0,0.0,299,20581,6546,95892,,,
2026-08-31T05:39:12+00:00,449,487838,Hall,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,5.8,7.0,7.0,7.0,145288,13582,197989,33018,,,
2026-08-31T05:39:12+00:00,450,441191,Livramento,17,4,Newcastle,Defender,5.0,0.0,0.0,i,Calf injury - Unknown return date,2026-07-23T12:01:23.753221Z,0,0,0.0,0.0,0.0,0.0,24,340,115,1568,,,
2026-08-31T05:39:12+00:00,451,545477,A.Murphy,17,4,Newcastle,Defender,4.0,0.0,0.0,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,0.1,0.0,0.0,0.0,0,855,0,4131,,,
2026-08-31T05:39:12+00:00,453,201666,Barnes,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,1.1,2.5,2.5,2.5,5586,7077,20581,17407,,,
2026-08-31T05:39:12+00:00,454,449434,Elanga,17,4,Newcastle,Midfielder,6.1,0.1,0.1,a,,,,,5.2,8.5,8.5,8.5,259942,16875,355383,28748,,,
2026-08-31T05:39:12+00:00,456,232653,J.Ramsey,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.3,0.5,0.5,0.5,633,2174,2075,6854,,,
2026-08-31T05:39:12+00:00,457,114243,J.Murphy,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,0.1,0.5,0.5,0.5,281,1275,998,3957,,,
2026-08-31T05:39:12+00:00,458,180974,Joelinton,17,4,Newcastle,Midfielder,5.5,0.0,0.0,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,0.0,0.0,0.0,0.0,25,259,73,1327,,,
2026-08-31T05:39:12+00:00,459,547719,L.Miley,17,4,Newcastle,Midfielder,5.5,0.0,0.0,a,,2026-07-23T12:01:23.785456Z,100,100,0.1,3.0,3.0,3.0,666,463,2057,997,,,
2026-08-31T05:39:12+00:00,460,200089,Willock,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.3,4.5,4.5,4.5,6939,1902,15702,3834,,,
2026-08-31T05:39:12+00:00,461,611665,Touré,17,4,Newcastle,Midfielder,5.9,-0.1,-0.1,a,,,,,0.2,0.5,0.5,0.5,311,2554,824,7012,,,
2026-08-31T05:39:12+00:00,462,636852,Steur,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.1,1.0,1.0,1.0,227,922,989,1922,,,
2026-08-31T05:39:12+00:00,463,470313,Woltemade,17,4,Newcastle,Forward,6.0,0.0,0.0,a,,,,,1.5,2.0,2.0,2.0,3596,10123,10789,40907,1,,
2026-08-31T05:39:12+00:00,464,216646,Wissa,17,4,Newcastle,Forward,6.1,0.1,0.1,a,,,,,6.9,6.0,6.0,6.0,291844,20468,450801,44556,3,,
2026-08-31T05:39:12+00:00,465,538207,Osula,17,4,Newcastle,Forward,6.0,0.0,0.0,i,Foot injury - Unknown return date,2026-08-25T19:00:08.004915Z,0,0,0.7,2.0,0.0,0.0,216,17316,20560,43823,2,,
2026-08-31T05:39:12+00:00,466,599303,Neave,17,4,Newcastle,Forward,4.5,0.0,0.0,a,,,,,0.8,0.0,0.0,0.0,5334,3645,11812,11770,,,
2026-08-31T05:39:12+00:00,559,632794,Bamba,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.5,0.5,0.5,328,952,1018,2619,,,
2026-08-31T05:39:12+00:00,567,470551,Horníček,17,4,Newcastle,Goalkeeper,5.0,0.0,0.0,a,,,,,0.9,4.0,4.0,4.0,16821,3726,22358,7984,,,
2026-08-31T05:39:12+00:00,593,463726,Dedić,17,4,Newcastle,Defender,4.5,0.0,0.0,a,,,,,1.1,6.0,6.0,6.0,66108,5725,76467,7881,,,
2026-08-31T05:39:12+00:00,609,553746,Shahar,17,4,Newcastle,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,3726,946,7719,1591,,,
2026-08-31T05:39:12+00:00,167,463034,Delap,18,17,Nott'm Forest,Forward,5.5,0.0,0.0,a,,,,,0.6,0.5,0.5,0.5,11627,3620,19367,11185,3,,
2026-08-31T05:39:12+00:00,467,85633,Sels,18,17,Nott'm Forest,Goalkeeper,5.0,0.0,0.0,a,,,,,1.5,1.5,1.5,1.5,2648,4660,5998,16406,,,
2026-08-31T05:39:12+00:00,468,221389,John,18,17,Nott'm Forest,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,79,196,257,662,,,
2026-08-31T05:39:12+00:00,469,215136,N.Williams,18,17,Nott'm Forest,Defender,5.0,0.0,0.0,a,,,,,8.7,4.0,4.0,4.0,16928,23290,31078,105424,,,
2026-08-31T05:39:12+00:00,470,485047,Morato,18,17,Nott'm Forest,Defender,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,89,288,319,955,,,
2026-08-31T05:39:12+00:00,471,227444,Milenković,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,,,,1.7,2.5,2.5,2.5,1909,4744,4500,21785,,,
2026-08-31T05:39:12+00:00,472,575476,Murillo,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,2026-07-23T12:01:23.801183Z,100,100,1.6,2.5,2.5,2.5,3393,5582,11973,17419,,,
2026-08-31T05:39:12+00:00,473,159506,Aina,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,3.4,2.5,2.5,2.5,7853,14738,25623,37575,,,
2026-08-31T05:39:12+00:00,474,575458,Jair Cunha,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,0.2,1.0,1.0,1.0,319,569,578,2128,,,
2026-08-31T05:39:12+00:00,475,500151,Savona,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,0.0,0.0,0.0,0.0,10,22,123,70,,,
2026-08-31T05:39:12+00:00,476,204822,O.Richards,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,304,704,799,2712,,,
2026-08-31T05:39:12+00:00,477,549067,Abbott,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,557,843,1553,3066,,,
2026-08-31T05:39:12+00:00,478,470315,Netz,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,0.0,1.0,1.0,1.0,65,139,177,427,,,
2026-08-31T05:39:12+00:00,479,538638,Bindon,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,217,538,582,1955,,,
2026-08-31T05:39:12+00:00,480,222531,Gibbs-White,18,17,Nott'm Forest,Midfielder,7.9,-0.1,-0.1,a,,2026-08-24T15:30:08.350159Z,100,100,8.7,7.5,7.5,7.5,57536,38775,66316,321868,1,,
2026-08-31T05:39:12+00:00,482,209046,Hudson-Odoi,18,17,Nott'm Forest,Midfielder,5.9,-0.1,-0.1,a,,2026-07-23T12:01:23.832709Z,100,100,0.2,0.5,0.5,0.5,595,1622,1321,7106,,,
2026-08-31T05:39:12+00:00,483,456512,Ndoye,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.6,6.0,6.0,6.0,12211,2934,13702,8196,,,
2026-08-31T05:39:12+00:00,484,503301,Hutchinson,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,121,1044,335,3290,,,
2026-08-31T05:39:12+00:00,485,476887,Bakwa,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,u,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,0,0,0.0,0.0,0.0,0.0,0,243,107,648,,,
2026-08-31T05:39:12+00:00,486,432714,McAtee,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.1,2.5,2.5,2.5,1324,427,1998,902,,,
2026-08-31T05:39:12+00:00,487,250199,Dominguez,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.5,0.5,0.5,134,341,348,1403,,,
2026-08-31T05:39:12+00:00,488,210462,I.Sangaré,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,i,Calf injury - Unknown return date,2026-08-28T09:30:07.471668Z,0,0,0.8,1.0,0.0,0.0,96,10475,2946,28452,,,
