observed_at,player_id,player_code,web_name,team_id,team_code,team_name,position,price,price_change_gameweek,price_change_season,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,selected_by_percent,form,expected_points_this_gameweek,expected_points_next_gameweek,transfers_in_event,transfers_out_event,transfers_in_season,transfers_out_season,penalties_order,direct_free_kicks_order,corners_and_indirect_free_kicks_order
2026-08-30T05:27:16+00:00,366,494595,Wirtz,14,14,Liverpool,Midfielder,7.5,0.0,0.0,a,,,,,11.0,3.0,3.0,3.0,6341,34181,31264,157443,4,,
2026-08-30T05:27:16+00:00,367,243298,Gakpo,14,14,Liverpool,Midfielder,7.0,0.0,0.0,a,,,,,7.0,8.5,8.5,8.5,31728,12816,237432,40567,3,,
2026-08-30T05:27:16+00:00,368,424876,Szoboszlai,14,14,Liverpool,Midfielder,7.0,0.0,0.0,a,,,,,43.1,6.0,6.0,6.0,34399,42990,279402,110395,1,,
2026-08-30T05:27:16+00:00,369,611922,Ngumoha,14,14,Liverpool,Midfielder,6.0,0.0,0.0,a,,,,,1.0,1.5,1.5,1.5,739,5685,6286,20562,,,
2026-08-30T05:27:16+00:00,370,223541,Chiesa,14,14,Liverpool,Midfielder,5.5,0.0,0.0,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,0.1,0.0,0.0,0.0,11,1330,596,4880,,,
2026-08-30T05:27:16+00:00,371,441266,Gravenberch,14,14,Liverpool,Midfielder,6.0,0.0,0.0,a,,,,,1.9,3.0,3.0,3.0,2218,7289,17223,22472,,,
2026-08-30T05:27:16+00:00,372,243016,Mac Allister,14,14,Liverpool,Midfielder,5.5,0.0,0.0,a,,,,,1.6,1.5,1.5,1.5,1940,4232,8507,25740,5,,
2026-08-30T05:27:16+00:00,373,206915,C.Jones,14,14,Liverpool,Midfielder,5.5,0.0,0.0,u,Has joined Internazionale permanently,2026-08-16T18:30:07.426408Z,75,0,0.0,0.0,0.0,0.0,1,243,34,1371,,,
2026-08-30T05:27:16+00:00,374,158983,Endo,14,14,Liverpool,Midfielder,5.0,0.0,0.0,a,,2026-07-23T12:01:23.612529Z,100,100,0.1,0.0,0.0,0.0,151,253,636,1238,,,
2026-08-30T05:27:16+00:00,375,591386,Nyoni,14,14,Liverpool,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.5,0.5,0.5,62,123,201,796,,,
2026-08-30T05:27:16+00:00,376,535928,Bajcetic,14,14,Liverpool,Midfielder,5.0,0.0,0.0,i,Hamstring injury - Unknown return date,2026-07-23T12:01:23.628373Z,0,0,0.0,0.0,0.0,0.0,3,11,11,40,,,
2026-08-30T05:27:16+00:00,377,551499,Munoz,14,14,Liverpool,Midfielder,6.5,0.0,0.0,a,,,,,0.7,5.0,5.0,5.0,10616,1647,17102,7560,,,
2026-08-30T05:27:16+00:00,378,491501,McConnell,14,14,Liverpool,Midfielder,4.5,0.0,0.0,a,,,,,0.3,0.0,0.0,0.0,228,535,1111,3435,,,
2026-08-30T05:27:16+00:00,379,219168,Isak,14,14,Liverpool,Forward,9.0,0.0,0.0,a,,,,,16.2,5.0,5.0,5.0,15120,34547,88156,135680,2,,
2026-08-30T05:27:16+00:00,380,510663,Ekitiké,14,14,Liverpool,Forward,7.5,0.0,0.0,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,0.1,0.0,0.0,0.0,141,824,850,4631,,,
2026-08-30T05:27:16+00:00,381,514514,Koumas,14,14,Liverpool,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.5,0.5,0.5,35,73,191,283,,,
2026-08-30T05:27:16+00:00,382,500058,Danns,14,14,Liverpool,Forward,4.5,0.0,0.0,i,Unspecified injury - Unknown return date,2026-07-23T12:01:23.659279Z,0,0,0.0,0.0,0.0,0.0,96,114,405,676,,,
2026-08-30T05:27:16+00:00,383,444884,Elliott,14,14,Liverpool,Midfielder,5.5,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,134,332,514,1548,,,
2026-08-30T05:27:16+00:00,579,445087,Araujo,14,14,Liverpool,Defender,5.5,0.0,0.0,a,,,,,2.6,0.5,0.5,0.5,2939,15780,26846,49554,,,
2026-08-30T05:27:16+00:00,238,114283,Grealish,15,43,Man City,Midfielder,6.5,0.0,0.0,a,,2026-07-29T10:00:10.492904Z,100,100,0.2,0.5,0.5,0.5,200,1095,1402,3498,,,
2026-08-30T05:27:16+00:00,384,204936,Donnarumma,15,43,Man City,Goalkeeper,5.5,0.0,0.0,a,,,,,8.2,1.5,1.5,1.5,5920,23450,39928,68402,,,
2026-08-30T05:27:16+00:00,386,122074,Bettinelli,15,43,Man City,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,28,65,163,301,,,
2026-08-30T05:27:16+00:00,387,472769,O'Reilly,15,43,Man City,Defender,6.5,0.0,0.0,a,,,,,20.4,2.0,2.0,2.0,12685,47595,81469,154925,,,
2026-08-30T05:27:16+00:00,388,209036,Guéhi,15,43,Man City,Defender,6.0,0.0,0.0,a,,,,,19.5,6.0,6.0,6.0,22568,26830,205313,68588,,,
2026-08-30T05:27:16+00:00,389,465351,Matheus N.,15,43,Man City,Defender,6.0,0.0,0.0,d,Unspecified injury - 75% chance of playing,2026-08-27T11:30:08.171622Z,75,75,1.3,0.5,0.4,0.4,29,8625,3060,26118,4,,
2026-08-30T05:27:16+00:00,390,171314,Rúben,15,43,Man City,Defender,5.5,0.0,0.0,a,,,,,1.8,2.0,2.0,2.0,1753,4097,11611,16654,,,
2026-08-30T05:27:16+00:00,391,477424,Gvardiol,15,43,Man City,Defender,5.6,0.1,0.1,a,,,,,15.3,7.0,7.0,7.0,124776,8740,353194,44097,,,
2026-08-30T05:27:16+00:00,392,448514,Aït-Nouri,15,43,Man City,Defender,5.4,-0.1,-0.1,a,,,,,0.7,0.0,0.0,0.0,314,6250,2930,23029,,,
2026-08-30T05:27:16+00:00,393,578153,Khusanov,15,43,Man City,Defender,5.5,0.0,0.0,a,,,,,1.7,2.0,2.0,2.0,1037,4134,7123,18671,,,
2026-08-30T05:27:16+00:00,394,494307,Alleyne,15,43,Man City,Defender,5.0,0.0,0.0,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,0.0,0.0,0.0,0.0,0,37,0,394,,,
2026-08-30T05:27:16+00:00,395,477064,Lewis,15,43,Man City,Defender,4.5,0.0,0.0,a,,,,,0.2,0.5,0.5,0.5,274,1271,3894,3794,,,
2026-08-30T05:27:16+00:00,396,616222,Vitor Reis,15,43,Man City,Defender,4.5,0.0,0.0,a,,,,,0.0,0.5,0.5,0.5,18,55,120,295,,,
2026-08-30T05:27:16+00:00,397,437730,Semenyo,15,43,Man City,Midfielder,8.5,0.0,0.0,a,,,,,23.1,3.5,3.5,3.5,11308,80100,60408,253310,2,,
2026-08-30T05:27:16+00:00,398,209244,Foden,15,43,Man City,Midfielder,7.0,0.0,0.0,a,,,,,4.2,5.0,5.0,5.0,23714,9069,43861,55590,,,
2026-08-30T05:27:16+00:00,399,466052,Cherki,15,43,Man City,Midfielder,7.6,0.1,0.1,a,,,,,15.4,11.0,11.0,11.0,399580,4371,602898,45773,,,
2026-08-30T05:27:16+00:00,400,248875,Doku,15,43,Man City,Midfielder,7.4,-0.1,-0.1,i,Calf injury - Expected back 5 Sep,2026-08-18T17:00:08.385597Z,0,0,1.2,0.0,0.0,0.0,110,8261,604,78276,3,,
2026-08-30T05:27:16+00:00,402,220566,Rodrigo,15,43,Man City,Midfielder,6.5,0.0,0.0,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,0.0,0.0,0.0,0.0,0,74,0,870,,,
2026-08-30T05:27:16+00:00,404,433036,Reijnders,15,43,Man City,Midfielder,6.0,0.0,0.0,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,0.1,0.0,0.0,0.0,0,464,0,6088,,,
2026-08-30T05:27:16+00:00,406,91651,Kovačić,15,43,Man City,Midfielder,5.5,0.0,0.0,a,,,,,0.1,1.0,1.0,1.0,154,415,983,1704,,,
2026-08-30T05:27:16+00:00,407,575204,Echeverri,15,43,Man City,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,28,86,121,383,,,
2026-08-30T05:27:16+00:00,408,155405,Phillips,15,43,Man City,Midfielder,5.0,0.0,0.0,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,0.0,0.0,0.0,0.0,0,34,0,339,,,
2026-08-30T05:27:16+00:00,409,590039,Mukasa,15,43,Man City,Midfielder,4.5,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,125,665,1052,3151,,,
2026-08-30T05:27:16+00:00,410,649208,Monga,15,43,Man City,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,23,74,99,357,,,
2026-08-30T05:27:16+00:00,411,223094,Haaland,15,43,Man City,Forward,15.5,0.0,0.0,a,,,,,68.8,7.5,7.5,7.5,73501,3293,143106,107145,1,,
2026-08-30T05:27:16+00:00,481,215379,Anderson,15,43,Man City,Midfielder,6.4,0.0,-0.1,a,,2026-08-23T17:00:07.952697Z,100,100,5.9,2.5,2.5,2.5,4635,23294,14871,176599,,,
2026-08-30T05:27:16+00:00,587,106921,Rulli,15,43,Man City,Goalkeeper,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,19,65,113,289,,,
2026-08-30T05:27:16+00:00,616,637238,Bouaddi,15,43,Man City,Midfielder,5.5,0.0,0.0,a,,,,,0.1,1.0,2.0,2.0,2520,462,5575,811,,,
2026-08-30T05:27:16+00:00,621,616288,McAidoo,15,43,Man City,Midfielder,4.5,0.0,0.0,a,,,,,0.0,1.0,1.0,1.0,892,129,892,129,,,
2026-08-30T05:27:16+00:00,622,554054,Braithwaite,15,43,Man City,Defender,4.0,0.0,0.0,a,,,,,0.0,1.0,1.0,1.0,741,120,741,120,,,
2026-08-30T05:27:16+00:00,43,166989,Tielemans,16,1,Man Utd,Midfielder,6.0,0.0,0.0,a,,2026-07-23T12:01:23.321726Z,100,100,2.3,1.0,1.0,1.0,2112,6093,14743,41797,3,,
2026-08-30T05:27:16+00:00,131,535301,Baleba,16,1,Man Utd,Midfielder,5.0,0.0,0.0,i,Ankle injury - Expected back 19 Sep,2026-08-06T16:00:10.997714Z,0,0,0.2,0.0,0.0,0.0,378,987,2702,5408,,,
2026-08-30T05:27:16+00:00,162,532605,Andrey Santos,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,1.0,1.0,1.0,1.0,1622,2649,9078,17798,,,
2026-08-30T05:27:16+00:00,325,59735,Darlow,16,1,Man Utd,Goalkeeper,4.5,0.0,0.0,a,,2026-07-23T12:01:23.549136Z,100,100,0.0,0.0,0.0,0.0,60,74,302,331,,,
2026-08-30T05:27:16+00:00,412,465247,Lammens,16,1,Man Utd,Goalkeeper,5.0,0.0,0.0,a,,,,,15.3,0.5,0.5,0.5,4195,18206,38909,106816,,,
2026-08-30T05:27:16+00:00,413,451302,Bayindir,16,1,Man Utd,Goalkeeper,4.5,0.0,0.0,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,0.0,0.0,0.0,0.0,0,56,0,644,,,
2026-08-30T05:27:16+00:00,414,21205,Heaton,16,1,Man Utd,Goalkeeper,4.0,0.0,0.0,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,0.1,0.0,0.0,0.0,68,169,283,1174,,,
2026-08-30T05:27:16+00:00,415,596777,Dorgu,16,1,Man Utd,Midfielder,5.9,-0.1,-0.1,a,,,,,1.1,0.0,0.0,0.0,816,3892,5624,32553,,,
2026-08-30T05:27:16+00:00,416,209365,De Ligt,16,1,Man Utd,Defender,5.0,0.0,0.0,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,0.0,0.0,0.0,0.0,24,113,141,611,,,
2026-08-30T05:27:16+00:00,417,216051,Dalot,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,2.4,0.5,0.5,0.5,958,4181,9148,37813,,,
2026-08-30T05:27:16+00:00,418,95658,Maguire,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,16.5,0.5,0.5,0.5,4717,36874,57670,143185,,,
2026-08-30T05:27:16+00:00,419,221820,Martinez,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,2026-07-24T20:00:10.337107Z,100,100,1.3,0.0,0.0,0.0,891,2125,7666,21700,,,
2026-08-30T05:27:16+00:00,420,550864,Yoro,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,0.6,0.0,0.0,0.0,251,1239,1787,11983,,,
2026-08-30T05:27:16+00:00,421,606745,Heaven,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,0.4,0.5,0.5,0.5,348,621,3436,4812,,,
2026-08-30T05:27:16+00:00,422,230001,Mazraoui,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,0.7,0.5,0.5,0.5,709,1014,6563,7106,,,
2026-08-30T05:27:16+00:00,423,106760,Shaw,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,19.1,0.5,0.5,0.5,4359,27644,47286,144733,,,
2026-08-30T05:27:16+00:00,424,577974,Amass,16,1,Man Utd,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,210,305,1098,2286,,,
2026-08-30T05:27:16+00:00,425,547676,Fredricson,16,1,Man Utd,Defender,4.0,0.0,0.0,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,0.0,0.0,0.0,0.0,0,78,0,758,,,
2026-08-30T05:27:16+00:00,426,141746,B.Fernandes,16,1,Man Utd,Midfielder,12.0,0.0,0.0,a,,,,,46.7,1.0,1.0,1.0,3928,103910,52446,332490,1,,
2026-08-30T05:27:16+00:00,427,446008,Mbeumo,16,1,Man Utd,Midfielder,8.0,0.0,0.0,a,,,,,34.1,1.0,1.0,1.0,7008,131407,89233,351595,2,,
2026-08-30T05:27:16+00:00,428,430871,Cunha,16,1,Man Utd,Midfielder,8.0,0.0,0.0,a,,,,,9.0,1.0,1.0,1.0,2179,26920,29033,119877,,,
2026-08-30T05:27:16+00:00,429,176297,Rashford,16,1,Man Utd,Midfielder,7.0,0.0,0.0,a,,,,,1.6,0.5,0.5,0.5,1333,4727,16397,26805,,,
2026-08-30T05:27:16+00:00,430,184341,Mount,16,1,Man Utd,Midfielder,5.5,0.0,0.0,d,Foot injury - 75% chance of playing,2026-08-15T16:00:07.879135Z,75,75,0.0,0.0,0.0,0.0,8,83,43,778,,,
2026-08-30T05:27:16+00:00,431,493250,Amad,16,1,Man Utd,Midfielder,5.9,0.0,-0.1,i,Unspecified injury - Unknown return date,2026-08-22T11:00:08.617283Z,0,0,0.8,0.0,0.0,0.0,65,9408,1641,68867,,,
2026-08-30T05:27:16+00:00,432,516895,Mainoo,16,1,Man Utd,Midfielder,5.5,0.0,0.0,a,,,,,0.9,0.5,0.5,0.5,872,2163,4332,15856,,,
2026-08-30T05:27:16+00:00,433,232112,Ugarte,16,1,Man Utd,Midfielder,5.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,0.0,0.0,0.0,0.0,8,14,32,102,,,
2026-08-30T05:27:16+00:00,434,547037,J.Fletcher,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,17,30,58,199,,,
2026-08-30T05:27:16+00:00,435,576628,Lacey,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.5,0.5,0.5,83,136,410,726,,,
2026-08-30T05:27:16+00:00,436,490881,Collyer,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,30,26,90,260,,,
2026-08-30T05:27:16+00:00,437,576620,Bendito Mantato,16,1,Man Utd,Midfielder,4.5,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,248,406,1209,2777,,,
2026-08-30T05:27:16+00:00,438,519913,Fletcher,16,1,Man Utd,Midfielder,4.5,0.0,0.0,a,,,,,0.3,0.0,0.0,0.0,296,609,1624,4593,,,
2026-08-30T05:27:16+00:00,439,485711,Šeško,16,1,Man Utd,Forward,7.0,0.0,0.0,a,,2026-07-23T12:01:23.722029Z,100,100,1.9,0.5,0.5,0.5,4143,3949,34697,19075,,,
2026-08-30T05:27:16+00:00,440,458249,Zirkzee,16,1,Man Utd,Forward,5.4,-0.1,-0.1,a,,,,,0.5,0.0,0.0,0.0,877,1579,2922,14710,,,
2026-08-30T05:27:16+00:00,441,596047,Obi,16,1,Man Utd,Forward,4.5,0.0,0.0,a,,,,,1.1,0.0,0.0,0.0,2225,1949,8541,13518,,,
2026-08-30T05:27:16+00:00,405,465694,N.Gonzalez,17,4,Newcastle,Midfielder,5.5,0.0,0.0,a,,,,,0.2,1.0,1.0,1.0,1655,411,4042,2153,,,
2026-08-30T05:27:16+00:00,442,98747,Pope,17,4,Newcastle,Goalkeeper,5.0,0.0,0.0,a,,,,,1.2,0.0,0.0,0.0,619,2694,3325,14998,,,
2026-08-30T05:27:16+00:00,443,81441,Gillespie,17,4,Newcastle,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,28,59,190,290,,,
2026-08-30T05:27:16+00:00,444,554578,Jaouen,17,4,Newcastle,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,35,85,159,433,,,
2026-08-30T05:27:16+00:00,445,465642,Thiaw,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,1.8,4.5,4.5,4.5,7962,3558,27760,14456,,,
2026-08-30T05:27:16+00:00,446,119471,Schär,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,2026-08-15T16:30:07.209742Z,100,100,0.3,0.5,0.5,0.5,311,751,2206,2636,,,
2026-08-30T05:27:16+00:00,447,220237,Botman,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,0.6,4.0,4.0,4.0,2025,722,10910,4004,,,
2026-08-30T05:27:16+00:00,448,78916,Burn,17,4,Newcastle,Defender,4.9,-0.1,-0.1,i,Ankle injury - Expected back 14 Sep,2026-08-23T18:00:08.367241Z,0,0,1.5,0.0,0.0,0.0,108,11440,6355,86751,,,
2026-08-30T05:27:16+00:00,449,487838,Hall,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,4.6,7.0,7.0,7.0,35420,3730,88121,23166,,,
2026-08-30T05:27:16+00:00,450,441191,Livramento,17,4,Newcastle,Defender,5.0,0.0,0.0,i,Calf injury - Unknown return date,2026-07-23T12:01:23.753221Z,0,0,0.0,0.0,0.0,0.0,9,182,100,1410,,,
2026-08-30T05:27:16+00:00,451,545477,A.Murphy,17,4,Newcastle,Defender,4.0,0.0,0.0,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,0.1,0.0,0.0,0.0,0,415,0,3691,,,
2026-08-30T05:27:16+00:00,453,201666,Barnes,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,1.1,2.5,2.5,2.5,3041,3109,18036,13439,,,
2026-08-30T05:27:16+00:00,454,449434,Elanga,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,3.1,8.5,8.5,8.5,76020,3724,171461,15597,,,
2026-08-30T05:27:16+00:00,456,232653,J.Ramsey,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.3,0.5,0.5,0.5,290,934,1732,5614,,,
2026-08-30T05:27:16+00:00,457,114243,J.Murphy,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,0.2,0.5,0.5,0.5,162,604,879,3286,,,
2026-08-30T05:27:16+00:00,458,180974,Joelinton,17,4,Newcastle,Midfielder,5.5,0.0,0.0,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,0.0,0.0,0.0,0.0,10,131,58,1199,,,
2026-08-30T05:27:16+00:00,459,547719,L.Miley,17,4,Newcastle,Midfielder,5.5,0.0,0.0,a,,2026-07-23T12:01:23.785456Z,100,100,0.1,3.0,3.0,3.0,317,188,1708,722,,,
2026-08-30T05:27:16+00:00,460,200089,Willock,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.3,4.5,4.5,4.5,2654,607,11417,2539,,,
2026-08-30T05:27:16+00:00,461,611665,Touré,17,4,Newcastle,Midfielder,5.9,-0.1,-0.1,a,,,,,0.2,0.5,0.5,0.5,139,1338,652,5796,,,
2026-08-30T05:27:16+00:00,462,636852,Steur,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.1,1.0,1.0,1.0,130,402,892,1402,,,
2026-08-30T05:27:16+00:00,463,470313,Woltemade,17,4,Newcastle,Forward,6.0,0.0,0.0,a,,,,,1.5,2.0,2.0,2.0,1812,5120,9005,35904,1,,
2026-08-30T05:27:16+00:00,464,216646,Wissa,17,4,Newcastle,Forward,6.0,0.0,0.0,a,,,,,4.6,6.0,6.0,6.0,94916,6288,253873,30376,3,,
2026-08-30T05:27:16+00:00,465,538207,Osula,17,4,Newcastle,Forward,6.0,0.0,0.0,i,Foot injury - Unknown return date,2026-08-25T19:00:08.004915Z,0,0,0.8,2.0,0.0,0.0,147,9698,20491,36205,2,,
2026-08-30T05:27:16+00:00,466,599303,Neave,17,4,Newcastle,Forward,4.5,0.0,0.0,a,,,,,0.8,0.0,0.0,0.0,1961,1495,8439,9620,,,
2026-08-30T05:27:16+00:00,559,632794,Bamba,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.5,0.5,0.5,162,394,852,2061,,,
2026-08-30T05:27:16+00:00,567,470551,Horníček,17,4,Newcastle,Goalkeeper,5.0,0.0,0.0,a,,,,,0.8,4.0,4.0,4.0,4563,982,10100,5240,,,
2026-08-30T05:27:16+00:00,593,463726,Dedić,17,4,Newcastle,Defender,4.5,0.0,0.0,a,,,,,0.6,6.0,6.0,6.0,17946,1097,28305,3253,,,
2026-08-30T05:27:16+00:00,609,553746,Shahar,17,4,Newcastle,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,1437,345,5430,990,,,
2026-08-30T05:27:16+00:00,167,463034,Delap,18,17,Nott'm Forest,Forward,5.5,0.0,0.0,a,,,,,0.5,0.5,0.5,0.5,5619,1556,13359,9121,3,,
2026-08-30T05:27:16+00:00,467,85633,Sels,18,17,Nott'm Forest,Goalkeeper,5.0,0.0,0.0,a,,,,,1.5,1.5,1.5,1.5,1008,1781,4358,13527,,,
2026-08-30T05:27:16+00:00,468,221389,John,18,17,Nott'm Forest,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,29,80,207,546,,,
2026-08-30T05:27:16+00:00,469,215136,N.Williams,18,17,Nott'm Forest,Defender,5.0,0.0,0.0,a,,,,,8.8,4.0,4.0,4.0,5861,12186,20011,94320,,,
2026-08-30T05:27:16+00:00,470,485047,Morato,18,17,Nott'm Forest,Defender,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,43,138,273,805,,,
2026-08-30T05:27:16+00:00,471,227444,Milenković,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,,,,1.8,2.5,2.5,2.5,813,1964,3404,19005,,,
2026-08-30T05:27:16+00:00,472,575476,Murillo,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,2026-07-23T12:01:23.801183Z,100,100,1.6,2.5,2.5,2.5,1571,2216,10151,14053,,,
2026-08-30T05:27:16+00:00,473,159506,Aina,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,3.4,2.5,2.5,2.5,3593,6017,21363,28854,,,
2026-08-30T05:27:16+00:00,474,575458,Jair Cunha,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,0.2,1.0,1.0,1.0,138,229,397,1788,,,
2026-08-30T05:27:16+00:00,475,500151,Savona,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,0.0,0.0,0.0,0.0,4,8,117,56,,,
2026-08-30T05:27:16+00:00,476,204822,O.Richards,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,129,332,624,2340,,,
2026-08-30T05:27:16+00:00,477,549067,Abbott,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,223,371,1219,2594,,,
2026-08-30T05:27:16+00:00,478,470315,Netz,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,0.0,1.0,1.0,1.0,29,71,141,359,,,
2026-08-30T05:27:16+00:00,479,538638,Bindon,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,79,240,444,1657,,,
2026-08-30T05:27:16+00:00,480,222531,Gibbs-White,18,17,Nott'm Forest,Midfielder,7.9,-0.1,-0.1,a,,2026-08-24T15:30:08.350159Z,100,100,8.4,7.5,7.5,7.5,24979,22677,33759,305770,1,,
2026-08-30T05:27:16+00:00,482,209046,Hudson-Odoi,18,17,Nott'm Forest,Midfielder,5.9,-0.1,-0.1,a,,2026-07-23T12:01:23.832709Z,100,100,0.2,0.5,0.5,0.5,294,817,1020,6301,,,
2026-08-30T05:27:16+00:00,483,456512,Ndoye,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.5,6.0,6.0,6.0,5769,1045,7260,6307,,,
2026-08-30T05:27:16+00:00,484,503301,Hutchinson,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,63,439,277,2685,,,
2026-08-30T05:27:16+00:00,485,476887,Bakwa,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,u,Has joined Lille on loan for the rest of the season,2026-08-27T14:53:03.381941Z,0,0,0.0,0.0,0.0,0.0,0,154,107,559,,,
2026-08-30T05:27:16+00:00,486,432714,McAtee,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.1,2.5,2.5,2.5,568,184,1242,659,,,
2026-08-30T05:27:16+00:00,487,250199,Dominguez,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.5,0.5,0.5,64,171,278,1233,,,
2026-08-30T05:27:16+00:00,488,210462,I.Sangaré,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,i,Calf injury - Unknown return date,2026-08-28T09:30:07.471668Z,0,0,0.8,1.0,0.0,0.0,66,5466,2916,23443,,,
2026-08-30T05:27:16+00:00,489,204968,Yates,18,17,Nott'm Forest,Midfielder,4.5,0.0,0.0,a,,2026-08-17T20:30:08.195072Z,100,100,1.5,0.0,0.0,0.0,2952,2660,4695,39743,,,
2026-08-30T05:27:16+00:00,490,60689,Wood,18,17,Nott'm Forest,Forward,5.9,-0.1,-0.1,a,,,,,1.5,0.5,0.5,0.5,1049,7672,5618,37023,2,,
2026-08-30T05:27:16+00:00,491,482973,Igor Jesus,18,17,Nott'm Forest,Forward,6.0,0.0,0.0,a,,,,,3.6,1.5,1.5,1.5,3354,11898,13591,70448,4,,
2026-08-30T05:27:16+00:00,493,465680,Kalimuendo,18,17,Nott'm Forest,Forward,5.5,0.0,0.0,a,,,,,0.1,0.5,0.5,0.5,78,205,417,962,,,
2026-08-30T05:27:16+00:00,558,204561,Schlager,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,0.1,2.5,2.5,2.5,168,140,326,1284,,,
2026-08-30T05:27:16+00:00,581,568420,Diomande,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,,,,0.7,0.0,0.0,0.0,661,2584,4145,14685,,,
