observed_at,player_id,player_code,web_name,team_id,team_code,team_name,position,price,price_change_gameweek,price_change_season,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,selected_by_percent,form,expected_points_this_gameweek,expected_points_next_gameweek,transfers_in_event,transfers_out_event,transfers_in_season,transfers_out_season,penalties_order,direct_free_kicks_order,corners_and_indirect_free_kicks_order
2026-08-23T02:00:41+00:00,238,114283,Grealish,15,43,Man City,Midfielder,6.5,0.0,0.0,a,,2026-07-29T10:00:10.492904Z,100,100,0.2,0.0,2.3,2.3,238,275,238,275,,,
2026-08-23T02:00:41+00:00,384,204936,Donnarumma,15,43,Man City,Goalkeeper,5.5,0.0,0.0,a,,,,,8.3,0.0,3.3,3.3,4396,4410,4396,4410,,,
2026-08-23T02:00:41+00:00,386,122074,Bettinelli,15,43,Man City,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,1.9,1.9,47,45,47,45,,,
2026-08-23T02:00:41+00:00,387,472769,O'Reilly,15,43,Man City,Defender,6.5,0.0,0.0,a,,,,,21.4,0.0,3.1,3.1,9691,6121,9691,6121,,,
2026-08-23T02:00:41+00:00,388,209036,Guéhi,15,43,Man City,Defender,6.0,0.0,0.0,a,,,,,17.1,0.0,2.8,2.8,7368,6263,7368,6263,,,
2026-08-23T02:00:41+00:00,389,465351,Matheus N.,15,43,Man City,Defender,6.0,0.0,0.0,a,,2026-08-16T18:30:07.457097Z,100,100,1.6,0.0,2.8,2.8,858,977,858,977,5,,
2026-08-23T02:00:41+00:00,390,171314,Rúben,15,43,Man City,Defender,5.5,0.0,0.0,a,,,,,1.8,0.0,2.5,2.5,2647,1123,2647,1123,,,
2026-08-23T02:00:41+00:00,391,477424,Gvardiol,15,43,Man City,Defender,5.5,0.0,0.0,a,,,,,11.1,0.0,2.5,2.5,11682,3699,11682,3699,,,
2026-08-23T02:00:41+00:00,392,448514,Aït-Nouri,15,43,Man City,Defender,5.5,0.0,0.0,a,,,,,0.9,0.0,2.5,2.5,1057,789,1057,789,,,
2026-08-23T02:00:41+00:00,393,578153,Khusanov,15,43,Man City,Defender,5.5,0.0,0.0,a,,,,,1.8,0.0,2.5,2.5,1459,1397,1459,1397,,,
2026-08-23T02:00:41+00:00,394,494307,Alleyne,15,43,Man City,Defender,5.0,0.0,0.0,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,0.0,0.0,0.0,0.0,0,110,0,110,,,
2026-08-23T02:00:41+00:00,395,477064,Lewis,15,43,Man City,Defender,4.5,0.0,0.0,a,,,,,0.2,0.0,1.7,1.7,505,250,505,250,,,
2026-08-23T02:00:41+00:00,396,616222,Vitor Reis,15,43,Man City,Defender,4.5,0.0,0.0,a,,,,,0.0,0.0,1.7,1.7,29,30,29,30,,,
2026-08-23T02:00:41+00:00,397,437730,Semenyo,15,43,Man City,Midfielder,8.5,0.0,0.0,a,,,,,26.2,0.0,2.9,2.9,8069,6275,8069,6275,3,,
2026-08-23T02:00:41+00:00,398,209244,Foden,15,43,Man City,Midfielder,7.0,0.0,0.0,a,,,,,4.4,0.0,2.5,2.5,2853,2256,2853,2256,,,
2026-08-23T02:00:41+00:00,399,466052,Cherki,15,43,Man City,Midfielder,7.5,0.0,0.0,a,,,,,8.0,0.0,2.6,2.6,5346,4891,5346,4891,,,
2026-08-23T02:00:41+00:00,400,248875,Doku,15,43,Man City,Midfielder,7.5,0.0,0.0,i,Calf injury - Expected back 5 Sep,2026-08-18T17:00:08.385597Z,0,0,1.9,0.0,0.0,0.0,147,15465,147,15465,4,,
2026-08-23T02:00:41+00:00,401,438234,Marmoush,15,43,Man City,Forward,7.0,0.0,0.0,a,,,,,1.0,0.0,2.2,2.2,1880,1503,1880,1503,2,,
2026-08-23T02:00:41+00:00,402,220566,Rodrigo,15,43,Man City,Midfielder,6.5,0.0,0.0,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,0.0,0.0,0.0,0.0,0,303,0,303,,,
2026-08-23T02:00:41+00:00,403,510281,Savinho,15,43,Man City,Midfielder,6.5,0.0,0.0,a,,,,,0.3,0.0,2.3,2.3,759,451,759,451,,,
2026-08-23T02:00:41+00:00,404,433036,Reijnders,15,43,Man City,Midfielder,6.0,0.0,0.0,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,0.1,0.0,0.0,0.0,0,2038,0,2038,,,
2026-08-23T02:00:41+00:00,405,465694,N.Gonzalez,15,43,Man City,Midfielder,5.5,0.0,0.0,a,,,,,0.1,0.0,2.0,2.0,59,157,59,157,,,
2026-08-23T02:00:41+00:00,406,91651,Kovačić,15,43,Man City,Midfielder,5.5,0.0,0.0,a,,,,,0.1,0.0,2.0,2.0,164,115,164,115,,,
2026-08-23T02:00:41+00:00,407,575204,Echeverri,15,43,Man City,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,30,30,30,30,,,
2026-08-23T02:00:41+00:00,408,155405,Phillips,15,43,Man City,Midfielder,5.0,0.0,0.0,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,0.0,0.0,0.0,0.0,0,95,0,95,,,
2026-08-23T02:00:41+00:00,409,590039,Mukasa,15,43,Man City,Midfielder,4.5,0.0,0.0,a,,,,,0.2,0.0,1.0,1.0,382,335,382,335,,,
2026-08-23T02:00:41+00:00,410,649208,Monga,15,43,Man City,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,33,46,33,46,,,
2026-08-23T02:00:41+00:00,411,223094,Haaland,15,43,Man City,Forward,15.5,0.0,0.0,a,,,,,69.2,0.0,4.0,4.0,9205,3188,9205,3188,1,,
2026-08-23T02:00:41+00:00,481,215379,Anderson,15,43,Man City,Midfielder,6.5,0.0,0.0,a,,,,,7.9,0.0,2.3,2.3,3405,6486,3405,6486,,,
2026-08-23T02:00:41+00:00,587,106921,Rulli,15,43,Man City,Goalkeeper,5.0,0.0,0.0,a,,,,,0.0,0.0,2.6,2.6,27,30,27,30,,,
2026-08-23T02:00:41+00:00,43,166989,Tielemans,16,1,Man Utd,Midfielder,6.0,0.0,0.0,a,,2026-07-23T12:01:23.321726Z,100,100,2.6,2.0,2.1,2.1,3581,4373,3581,4373,3,,
2026-08-23T02:00:41+00:00,162,532605,Andrey Santos,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,1.1,2.0,1.5,1.5,1968,2032,1968,2032,,,
2026-08-23T02:00:41+00:00,325,59735,Darlow,16,1,Man Utd,Goalkeeper,4.5,0.0,0.0,a,,2026-07-23T12:01:23.549136Z,75,100,0.0,0.0,1.4,1.9,29,44,29,44,,,
2026-08-23T02:00:41+00:00,412,465247,Lammens,16,1,Man Utd,Goalkeeper,5.0,0.0,0.0,a,,,,,16.5,1.0,2.6,2.6,4946,12657,4946,12657,,,
2026-08-23T02:00:41+00:00,413,451302,Bayindir,16,1,Man Utd,Goalkeeper,4.5,0.0,0.0,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,0.0,0.0,0.0,0.0,0,194,0,194,,,
2026-08-23T02:00:41+00:00,414,21205,Heaton,16,1,Man Utd,Goalkeeper,4.0,0.0,0.0,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,0.1,0.0,0.0,0.0,33,247,33,247,,,
2026-08-23T02:00:41+00:00,415,596777,Dorgu,16,1,Man Utd,Midfielder,6.0,0.0,0.0,a,,,,,1.3,0.0,2.1,2.1,1568,4051,1568,4051,,,
2026-08-23T02:00:41+00:00,416,209365,De Ligt,16,1,Man Utd,Defender,5.0,0.0,0.0,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,0.0,0.0,0.0,0.0,43,122,43,122,,,
2026-08-23T02:00:41+00:00,417,216051,Dalot,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,2.8,1.0,2.2,2.2,2590,4627,2590,4627,,,
2026-08-23T02:00:41+00:00,418,95658,Maguire,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,18.2,1.0,2.2,2.2,11608,11612,11608,11612,,,
2026-08-23T02:00:41+00:00,419,221820,Martinez,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,2026-07-24T20:00:10.337107Z,100,100,1.4,0.0,2.2,2.2,2809,2938,2809,2938,,,
2026-08-23T02:00:41+00:00,420,550864,Yoro,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,0.7,0.0,2.2,2.2,636,1642,636,1642,,,
2026-08-23T02:00:41+00:00,421,606745,Heaven,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,0.4,1.0,1.7,1.7,817,572,817,572,,,
2026-08-23T02:00:41+00:00,422,230001,Mazraoui,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,0.7,1.0,1.7,1.7,1362,902,1362,902,,,
2026-08-23T02:00:41+00:00,423,106760,Shaw,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,21.3,1.0,1.7,1.7,10772,13153,10772,13153,,,
2026-08-23T02:00:41+00:00,424,577974,Amass,16,1,Man Utd,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,1.0,1.0,250,325,250,325,,,
2026-08-23T02:00:41+00:00,425,547676,Fredricson,16,1,Man Utd,Defender,4.0,0.0,0.0,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,0.0,0.0,0.0,0.0,0,216,0,216,,,
2026-08-23T02:00:41+00:00,426,141746,B.Fernandes,16,1,Man Utd,Midfielder,12.0,0.0,0.0,a,,,,,51.4,2.0,4.0,4.0,5177,18939,5177,18939,1,,
2026-08-23T02:00:41+00:00,427,446008,Mbeumo,16,1,Man Utd,Midfielder,8.0,0.0,0.0,a,,,,,38.4,2.0,2.8,2.8,9648,19191,9648,19191,2,,
2026-08-23T02:00:41+00:00,428,430871,Cunha,16,1,Man Utd,Midfielder,8.0,0.0,0.0,a,,,,,10.1,2.0,2.8,2.8,4035,9864,4035,9864,,,
2026-08-23T02:00:41+00:00,429,176297,Rashford,16,1,Man Utd,Midfielder,7.0,0.0,0.0,a,,,,,1.6,1.0,2.5,2.5,2952,3041,2952,3041,,,
2026-08-23T02:00:41+00:00,430,184341,Mount,16,1,Man Utd,Midfielder,5.5,0.0,0.0,d,Foot injury - 50% chance of playing,2026-08-15T16:00:07.879135Z,50,50,0.0,0.0,1.0,1.0,9,160,9,160,,,
2026-08-23T02:00:41+00:00,431,493250,Amad,16,1,Man Utd,Midfielder,6.0,0.0,0.0,d,Unspecified injury - 75% chance of playing,2026-08-22T11:00:08.617283Z,,75,1.6,0.0,2.1,1.6,1194,8294,1194,8294,,,
2026-08-23T02:00:41+00:00,432,516895,Mainoo,16,1,Man Utd,Midfielder,5.5,0.0,0.0,a,,,,,1.0,1.0,2.0,2.0,750,2260,750,2260,,,
2026-08-23T02:00:41+00:00,433,232112,Ugarte,16,1,Man Utd,Midfielder,5.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,0.0,0.0,0.0,0.0,7,29,7,29,,,
2026-08-23T02:00:41+00:00,434,547037,J.Fletcher,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,16,24,16,24,,,
2026-08-23T02:00:41+00:00,435,576628,Lacey,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.0,1.0,1.5,1.5,55,88,55,88,,,
2026-08-23T02:00:41+00:00,436,490881,Collyer,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,17,48,17,48,,,
2026-08-23T02:00:41+00:00,437,576620,Bendito Mantato,16,1,Man Utd,Midfielder,4.5,0.0,0.0,a,,,,,0.2,0.0,1.0,1.0,359,386,359,386,,,
2026-08-23T02:00:41+00:00,438,519913,Fletcher,16,1,Man Utd,Midfielder,4.5,0.0,0.0,a,,,,,0.4,0.0,1.0,1.0,476,633,476,633,,,
2026-08-23T02:00:41+00:00,439,485711,Šeško,16,1,Man Utd,Forward,7.0,0.0,0.0,a,,2026-07-23T12:01:23.722029Z,75,100,1.4,1.0,1.7,2.2,2408,2206,2408,2206,,,
2026-08-23T02:00:41+00:00,440,458249,Zirkzee,16,1,Man Utd,Forward,5.5,0.0,0.0,a,,,,,0.6,0.0,1.8,1.8,722,1960,722,1960,,,
2026-08-23T02:00:41+00:00,441,596047,Obi,16,1,Man Utd,Forward,4.5,0.0,0.0,a,,,,,1.2,0.0,1.0,1.0,1131,1715,1131,1715,,,
2026-08-23T02:00:41+00:00,442,98747,Pope,17,4,Newcastle,Goalkeeper,5.0,0.0,0.0,a,,,,,1.4,0.0,2.6,2.6,461,779,461,779,,,
2026-08-23T02:00:41+00:00,443,81441,Gillespie,17,4,Newcastle,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,1.9,1.9,31,36,31,36,,,
2026-08-23T02:00:41+00:00,444,554578,Jaouen,17,4,Newcastle,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,1.9,1.9,25,32,25,32,,,
2026-08-23T02:00:41+00:00,445,465642,Thiaw,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,1.6,0.0,2.2,2.2,1282,860,1282,860,,,
2026-08-23T02:00:41+00:00,446,119471,Schär,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,2026-08-15T16:30:07.209742Z,100,100,0.3,0.0,2.2,2.2,425,123,425,123,,,
2026-08-23T02:00:41+00:00,447,220237,Botman,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,0.4,0.0,2.2,2.2,976,380,976,380,,,
2026-08-23T02:00:41+00:00,448,78916,Burn,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,2.5,0.0,2.2,2.2,4184,1654,4184,1654,,,
2026-08-23T02:00:41+00:00,449,487838,Hall,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,3.6,0.0,2.2,2.2,5143,1654,5143,1654,,,
2026-08-23T02:00:41+00:00,450,441191,Livramento,17,4,Newcastle,Defender,5.0,0.0,0.0,i,Calf injury - Unknown return date,2026-07-23T12:01:23.753221Z,0,0,0.0,0.0,0.0,0.0,22,289,22,289,,,
2026-08-23T02:00:41+00:00,451,545477,A.Murphy,17,4,Newcastle,Defender,4.0,0.0,0.0,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,0.1,0.0,0.0,0.0,0,1049,0,1049,,,
2026-08-23T02:00:41+00:00,453,201666,Barnes,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,1.1,0.0,2.1,2.1,1191,642,1191,642,,,
2026-08-23T02:00:41+00:00,454,449434,Elanga,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,0.8,0.0,2.1,2.1,1124,722,1124,722,,,
2026-08-23T02:00:41+00:00,456,232653,J.Ramsey,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.4,0.0,1.5,1.5,381,334,381,334,,,
2026-08-23T02:00:41+00:00,457,114243,J.Murphy,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,0.2,0.0,2.1,2.1,156,127,156,127,,,
2026-08-23T02:00:41+00:00,458,180974,Joelinton,17,4,Newcastle,Midfielder,5.5,0.0,0.0,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,0.0,0.0,0.0,0.0,7,213,7,213,,,
2026-08-23T02:00:41+00:00,459,547719,L.Miley,17,4,Newcastle,Midfielder,5.5,0.0,0.0,a,,2026-07-23T12:01:23.785456Z,100,100,0.0,0.0,2.0,2.0,62,42,62,42,,,
2026-08-23T02:00:41+00:00,460,200089,Willock,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.0,1.5,1.5,142,134,142,134,,,
2026-08-23T02:00:41+00:00,461,611665,Touré,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,0.3,0.0,2.1,2.1,136,162,136,162,,,
2026-08-23T02:00:41+00:00,462,636852,Steur,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.0,1.5,1.5,86,77,86,77,,,
2026-08-23T02:00:41+00:00,463,470313,Woltemade,17,4,Newcastle,Forward,6.0,0.0,0.0,a,,,,,1.8,0.0,2.0,2.0,1974,1630,1974,1630,1,,
2026-08-23T02:00:41+00:00,464,216646,Wissa,17,4,Newcastle,Forward,6.0,0.0,0.0,a,,,,,1.7,0.0,2.0,2.0,1606,1110,1606,1110,3,,
2026-08-23T02:00:41+00:00,465,538207,Osula,17,4,Newcastle,Forward,6.0,0.0,0.0,a,,,,,0.9,0.0,2.0,2.0,708,816,708,816,2,,
2026-08-23T02:00:41+00:00,466,599303,Neave,17,4,Newcastle,Forward,4.5,0.0,0.0,a,,,,,0.8,0.0,1.0,1.0,1139,925,1139,925,,,
2026-08-23T02:00:41+00:00,559,632794,Bamba,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.0,1.5,1.5,162,149,162,149,,,
2026-08-23T02:00:41+00:00,567,470551,Horníček,17,4,Newcastle,Goalkeeper,5.0,0.0,0.0,a,,,,,0.7,0.0,2.6,2.6,201,462,201,462,,,
2026-08-23T02:00:41+00:00,593,463726,Dedić,17,4,Newcastle,Defender,4.5,0.0,0.0,a,,,,,0.3,0.0,1.7,1.7,527,134,527,134,,,
2026-08-23T02:00:41+00:00,467,85633,Sels,18,17,Nott'm Forest,Goalkeeper,5.0,0.0,0.0,a,,,,,1.6,2.0,2.6,2.6,384,1006,384,1006,,,
2026-08-23T02:00:41+00:00,468,221389,John,18,17,Nott'm Forest,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,1.9,1.9,37,55,37,55,,,
2026-08-23T02:00:41+00:00,469,215136,N.Williams,18,17,Nott'm Forest,Defender,5.0,0.0,0.0,a,,,,,10.1,2.0,2.2,2.2,4378,5517,4378,5517,,,
2026-08-23T02:00:41+00:00,470,485047,Morato,18,17,Nott'm Forest,Defender,5.0,0.0,0.0,a,,,,,0.1,0.0,2.2,2.2,76,74,76,74,,,
2026-08-23T02:00:41+00:00,471,227444,Milenković,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,,,,2.0,2.0,2.5,2.5,618,1489,618,1489,,,
2026-08-23T02:00:41+00:00,472,575476,Murillo,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,2026-07-23T12:01:23.801183Z,100,100,1.6,4.0,2.5,2.5,1811,1152,1811,1152,,,
2026-08-23T02:00:41+00:00,473,159506,Aina,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,3.6,5.0,1.7,1.7,3051,2124,3051,2124,,,
2026-08-23T02:00:41+00:00,474,575458,Jair Cunha,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,0.2,1.0,1.7,1.7,69,159,69,159,,,
2026-08-23T02:00:41+00:00,475,500151,Savona,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,0.0,0.0,0.0,0.0,8,9,8,9,,,
2026-08-23T02:00:41+00:00,476,204822,O.Richards,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.3,0.0,1.0,1.0,161,221,161,221,,,
2026-08-23T02:00:41+00:00,477,549067,Abbott,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.3,0.0,1.0,1.0,237,271,237,271,,,
2026-08-23T02:00:41+00:00,478,470315,Netz,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,0.0,1.0,1.7,1.7,34,28,34,28,,,
2026-08-23T02:00:41+00:00,479,538638,Bindon,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,1.0,1.0,99,141,99,141,,,
2026-08-23T02:00:41+00:00,480,222531,Gibbs-White,18,17,Nott'm Forest,Midfielder,8.0,0.0,0.0,a,,,,,11.6,2.0,2.8,2.8,2983,11448,2983,11448,2,,
2026-08-23T02:00:41+00:00,482,209046,Hudson-Odoi,18,17,Nott'm Forest,Midfielder,6.0,0.0,0.0,a,,2026-07-23T12:01:23.832709Z,100,100,0.3,0.0,2.1,2.1,213,482,213,482,,,
2026-08-23T02:00:41+00:00,483,456512,Ndoye,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.4,3.0,2.0,2.0,149,525,149,525,,,
2026-08-23T02:00:41+00:00,484,503301,Hutchinson,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.2,0.0,2.0,2.0,47,232,47,232,,,
2026-08-23T02:00:41+00:00,485,476887,Bakwa,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.0,0.0,2.0,2.0,28,45,28,45,,,
2026-08-23T02:00:41+00:00,486,432714,McAtee,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.0,3.0,2.0,2.0,88,48,88,48,,,
2026-08-23T02:00:41+00:00,487,250199,Dominguez,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.0,1.5,1.5,56,127,56,127,,,
2026-08-23T02:00:41+00:00,488,210462,I.Sangaré,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,1.1,2.0,1.5,1.5,481,1211,481,1211,,,
2026-08-23T02:00:41+00:00,489,204968,Yates,18,17,Nott'm Forest,Midfielder,4.5,0.0,0.0,i,Unspecified injury - Unknown return date,2026-08-17T20:30:08.195072Z,0,0,1.8,0.0,0.0,0.0,191,8816,191,8816,,,
2026-08-23T02:00:41+00:00,490,60689,Wood,18,17,Nott'm Forest,Forward,6.0,0.0,0.0,a,,,,,1.8,1.0,2.0,2.0,1116,2571,1116,2571,1,,
2026-08-23T02:00:41+00:00,491,482973,Igor Jesus,18,17,Nott'm Forest,Forward,6.0,0.0,0.0,a,,,,,4.3,2.0,2.0,2.0,1832,3851,1832,3851,3,,
2026-08-23T02:00:41+00:00,493,465680,Kalimuendo,18,17,Nott'm Forest,Forward,5.5,0.0,0.0,a,,,,,0.1,1.0,1.8,1.8,65,87,65,87,,,
2026-08-23T02:00:41+00:00,558,204561,Schlager,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,0.1,1.0,1.5,1.5,38,128,38,128,,,
2026-08-23T02:00:41+00:00,581,568420,Diomande,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,,,,0.8,0.0,2.5,2.5,1164,1372,1164,1372,,,
2026-08-23T02:00:41+00:00,590,428971,Benda,18,17,Nott'm Forest,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,1.9,1.9,171,67,171,67,,,
2026-08-23T02:00:41+00:00,112,469142,Van Hecke,19,6,Spurs,Defender,5.0,0.0,0.0,a,,,,,10.7,1.0,2.2,2.2,16289,8960,16289,8960,,,
2026-08-23T02:00:41+00:00,455,432422,Tonali,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,4.3,2.0,2.0,2.0,3599,4774,3599,4774,,,
2026-08-23T02:00:41+00:00,494,184254,Vicario,19,6,Spurs,Goalkeeper,4.5,0.0,0.0,u,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,0,0,0.3,0.0,0.0,0.0,0,3865,0,3865,,,
2026-08-23T02:00:41+00:00,495,214572,Austin,19,6,Spurs,Goalkeeper,4.0,0.0,0.0,a,,,,,0.9,0.0,1.0,1.0,527,387,527,387,,,
2026-08-23T02:00:41+00:00,496,485055,Kinsky,19,6,Spurs,Goalkeeper,4.5,0.0,0.0,a,,,,,24.1,2.0,1.9,1.9,5984,7695,5984,7695,,,
2026-08-23T02:00:41+00:00,497,67089,Dubravka,19,6,Spurs,Goalkeeper,4.0,0.0,0.0,a,,,,,19.5,0.0,1.0,1.0,4360,4854,4360,4854,,,
2026-08-23T02:00:41+00:00,498,221466,Senesi,19,6,Spurs,Defender,6.0,0.0,0.0,a,,,,,8.2,3.0,2.8,2.8,4108,6482,4108,6482,,,
2026-08-23T02:00:41+00:00,499,441164,Pedro Porro,19,6,Spurs,Defender,5.5,0.0,0.0,i,Lack of match fitness - Expected back 29 Aug,2026-08-21T15:22:48.149081Z,0,0,16.1,0.0,0.0,0.0,1302,101150,1302,101150,,,
2026-08-23T02:00:41+00:00,500,221632,Romero,19,6,Spurs,Defender,5.0,0.0,0.0,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,0.2,0.0,0.0,0.0,0,3995,0,3995,,,
2026-08-23T02:00:41+00:00,501,135720,Danso,19,6,Spurs,Defender,5.0,0.0,0.0,a,,,,,0.2,0.0,2.2,2.2,445,299,445,299,,,
2026-08-23T02:00:41+00:00,502,122798,Robertson,19,6,Spurs,Defender,4.5,0.0,0.0,a,,,,,4.0,3.0,1.7,1.7,5470,1990,5470,1990,,,
2026-08-23T02:00:41+00:00,503,491279,Van de Ven,19,6,Spurs,Defender,5.0,0.0,0.0,i,Unspecified injury - Expected back 29 Aug,2026-08-21T15:00:07.610517Z,0,0,5.2,0.0,0.0,0.0,779,41103,779,41103,,,
2026-08-23T02:00:41+00:00,505,232859,Spence,19,6,Spurs,Defender,4.5,0.0,0.0,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,0.8,0.0,0.0,0.0,0,18596,0,18596,,,
2026-08-23T02:00:41+00:00,506,487053,Udogie,19,6,Spurs,Defender,4.5,0.0,0.0,a,,,,,0.5,1.0,1.7,1.7,662,552,662,552,,,
2026-08-23T02:00:41+00:00,507,548308,Phillips,19,6,Spurs,Defender,4.5,0.0,0.0,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,0.0,0.0,0.0,0.0,0,185,0,185,,,
2026-08-23T02:00:41+00:00,508,115556,Davies,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,1.1,0.0,1.0,1.0,1002,898,1002,898,,,
2026-08-23T02:00:41+00:00,509,640419,Byfield,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,1.0,1.0,112,85,112,85,,,
2026-08-23T02:00:41+00:00,510,499716,Rowswell,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,1.0,1.0,84,89,84,89,,,
2026-08-23T02:00:41+00:00,511,616221,Souza,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.3,0.0,1.0,1.0,323,321,323,321,,,
2026-08-23T02:00:41+00:00,512,460842,Kudus,19,6,Spurs,Midfielder,6.5,0.0,0.0,d,Thigh injury - 25% chance of playing,2026-07-23T12:01:23.848657Z,25,25,0.1,0.0,0.6,0.6,57,490,57,490,2,,
2026-08-23T02:00:41+00:00,513,493362,Xavi,19,6,Spurs,Midfielder,6.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,0,0,0.0,0.0,0.0,0.0,29,93,29,93,3,,
2026-08-23T02:00:41+00:00,514,511499,Tel,19,6,Spurs,Midfielder,6.0,0.0,0.0,a,,,,,0.6,2.0,2.1,2.1,480,719,480,719,,,
2026-08-23T02:00:41+00:00,515,172780,Maddison,19,6,Spurs,Midfielder,6.5,0.0,0.0,a,,,,,1.4,1.0,2.3,2.3,1191,2088,1191,2088,,,
2026-08-23T02:00:41+00:00,516,202993,Bentancur,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,0.2,1.0,2.0,2.0,121,232,121,232,,,
2026-08-23T02:00:41+00:00,517,550839,Odobert,19,6,Spurs,Midfielder,5.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,0,0,0.0,0.0,0.0,0.0,2,6,2,6,,,
