observed_at,player_id,player_code,web_name,team_id,team_code,team_name,position,price,price_change_gameweek,price_change_season,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,selected_by_percent,form,expected_points_this_gameweek,expected_points_next_gameweek,transfers_in_event,transfers_out_event,transfers_in_season,transfers_out_season,penalties_order,direct_free_kicks_order,corners_and_indirect_free_kicks_order
2026-08-22T01:51:32+00:00,394,494307,Alleyne,15,43,Man City,Defender,5.0,0.0,0.0,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,0.0,0.0,0.0,0.0,0,44,0,44,,,
2026-08-22T01:51:32+00:00,395,477064,Lewis,15,43,Man City,Defender,4.5,0.0,0.0,a,,,,,0.2,0.0,1.7,1.7,234,81,234,81,,,
2026-08-22T01:51:32+00:00,396,616222,Vitor Reis,15,43,Man City,Defender,4.5,0.0,0.0,a,,,,,0.0,0.0,1.7,1.7,18,8,18,8,,,
2026-08-22T01:51:32+00:00,397,437730,Semenyo,15,43,Man City,Midfielder,8.5,0.0,0.0,a,,,,,26.3,0.0,2.9,2.9,1751,2157,1751,2157,3,,
2026-08-22T01:51:32+00:00,398,209244,Foden,15,43,Man City,Midfielder,7.0,0.0,0.0,a,,,,,4.4,0.0,2.5,2.5,900,813,900,813,,,
2026-08-22T01:51:32+00:00,399,466052,Cherki,15,43,Man City,Midfielder,7.5,0.0,0.0,a,,,,,7.8,0.0,2.6,2.6,1761,1813,1761,1813,,,
2026-08-22T01:51:32+00:00,400,248875,Doku,15,43,Man City,Midfielder,7.5,0.0,0.0,i,Calf injury - Expected back 5 Sep,2026-08-18T17:00:08.385597Z,0,0,2.0,0.0,0.0,0.0,44,6772,44,6772,4,,
2026-08-22T01:51:32+00:00,401,438234,Marmoush,15,43,Man City,Forward,7.0,0.0,0.0,a,,,,,0.9,0.0,2.2,2.2,693,518,693,518,2,,
2026-08-22T01:51:32+00:00,402,220566,Rodrigo,15,43,Man City,Midfielder,6.5,0.0,0.0,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,0.0,0.0,0.0,0.0,0,106,0,106,,,
2026-08-22T01:51:32+00:00,403,510281,Savinho,15,43,Man City,Midfielder,6.5,0.0,0.0,a,,,,,0.3,0.0,2.3,2.3,296,141,296,141,,,
2026-08-22T01:51:32+00:00,404,433036,Reijnders,15,43,Man City,Midfielder,6.0,0.0,0.0,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,0.1,0.0,0.0,0.0,0,917,0,917,,,
2026-08-22T01:51:32+00:00,405,465694,N.Gonzalez,15,43,Man City,Midfielder,5.5,0.0,0.0,a,,,,,0.1,0.0,2.0,2.0,18,53,18,53,,,
2026-08-22T01:51:32+00:00,406,91651,Kovačić,15,43,Man City,Midfielder,5.5,0.0,0.0,a,,,,,0.1,0.0,2.0,2.0,58,53,58,53,,,
2026-08-22T01:51:32+00:00,407,575204,Echeverri,15,43,Man City,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,10,11,10,11,,,
2026-08-22T01:51:32+00:00,408,155405,Phillips,15,43,Man City,Midfielder,5.0,0.0,0.0,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,0.0,0.0,0.0,0.0,0,37,0,37,,,
2026-08-22T01:51:32+00:00,409,590039,Mukasa,15,43,Man City,Midfielder,4.5,0.0,0.0,a,,,,,0.2,0.0,1.0,1.0,154,95,154,95,,,
2026-08-22T01:51:32+00:00,410,649208,Monga,15,43,Man City,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,11,14,11,14,,,
2026-08-22T01:51:32+00:00,411,223094,Haaland,15,43,Man City,Forward,15.5,0.0,0.0,a,,,,,69.4,0.0,4.0,4.0,2257,1212,2257,1212,1,,
2026-08-22T01:51:32+00:00,481,215379,Anderson,15,43,Man City,Midfielder,6.5,0.0,0.0,a,,,,,7.9,0.0,2.3,2.3,1146,2369,1146,2369,,,
2026-08-22T01:51:32+00:00,587,106921,Rulli,15,43,Man City,Goalkeeper,5.0,0.0,0.0,a,,,,,0.0,0.0,2.6,2.6,12,7,12,7,,,
2026-08-22T01:51:32+00:00,43,166989,Tielemans,16,1,Man Utd,Midfielder,6.0,0.0,0.0,a,,2026-07-23T12:01:23.321726Z,100,100,2.6,0.0,2.1,2.1,1337,611,1337,611,3,,
2026-08-22T01:51:32+00:00,162,532605,Andrey Santos,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,1.1,0.0,1.5,1.5,696,405,696,405,,,
2026-08-22T01:51:32+00:00,325,59735,Darlow,16,1,Man Utd,Goalkeeper,4.5,0.0,0.0,d,Unspecified injury - 75% chance of playing,2026-07-23T12:01:23.549136Z,75,75,0.0,0.0,1.4,1.4,9,11,9,11,,,
2026-08-22T01:51:32+00:00,412,465247,Lammens,16,1,Man Utd,Goalkeeper,5.0,0.0,0.0,a,,,,,16.7,0.0,2.6,2.6,1983,1261,1983,1261,,,
2026-08-22T01:51:32+00:00,413,451302,Bayindir,16,1,Man Utd,Goalkeeper,4.5,0.0,0.0,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,0.0,0.0,0.0,0.0,0,71,0,71,,,
2026-08-22T01:51:32+00:00,414,21205,Heaton,16,1,Man Utd,Goalkeeper,4.0,0.0,0.0,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,0.1,0.0,0.0,0.0,19,104,19,104,,,
2026-08-22T01:51:32+00:00,415,596777,Dorgu,16,1,Man Utd,Midfielder,6.0,0.0,0.0,a,,,,,1.4,0.0,2.1,2.1,405,393,405,393,,,
2026-08-22T01:51:32+00:00,416,209365,De Ligt,16,1,Man Utd,Defender,5.0,0.0,0.0,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,0.0,0.0,0.0,0.0,23,56,23,56,,,
2026-08-22T01:51:32+00:00,417,216051,Dalot,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,2.8,0.0,2.2,2.2,1405,415,1405,415,,,
2026-08-22T01:51:32+00:00,418,95658,Maguire,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,18.4,0.0,2.2,2.2,5166,1032,5166,1032,,,
2026-08-22T01:51:32+00:00,419,221820,Martinez,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,2026-07-24T20:00:10.337107Z,100,100,1.4,0.0,2.2,2.2,1547,366,1547,366,,,
2026-08-22T01:51:32+00:00,420,550864,Yoro,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,0.7,0.0,2.2,2.2,329,228,329,228,,,
2026-08-22T01:51:32+00:00,421,606745,Heaven,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,0.4,0.0,1.7,1.7,241,111,241,111,,,
2026-08-22T01:51:32+00:00,422,230001,Mazraoui,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,0.6,0.0,1.7,1.7,481,174,481,174,,,
2026-08-22T01:51:32+00:00,423,106760,Shaw,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,21.6,0.0,1.7,1.7,5307,1050,5307,1050,,,
2026-08-22T01:51:32+00:00,424,577974,Amass,16,1,Man Utd,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,1.0,1.0,111,67,111,67,,,
2026-08-22T01:51:32+00:00,425,547676,Fredricson,16,1,Man Utd,Defender,4.0,0.0,0.0,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,0.0,0.0,0.0,0.0,0,99,0,99,,,
2026-08-22T01:51:32+00:00,426,141746,B.Fernandes,16,1,Man Utd,Midfielder,12.0,0.0,0.0,a,,,,,52.0,0.0,4.0,4.0,2044,1363,2044,1363,1,,
2026-08-22T01:51:32+00:00,427,446008,Mbeumo,16,1,Man Utd,Midfielder,8.0,0.0,0.0,a,,,,,38.9,0.0,2.8,2.8,3702,1590,3702,1590,2,,
2026-08-22T01:51:32+00:00,428,430871,Cunha,16,1,Man Utd,Midfielder,8.0,0.0,0.0,a,,,,,10.2,0.0,2.8,2.8,1469,1433,1469,1433,,,
2026-08-22T01:51:32+00:00,429,176297,Rashford,16,1,Man Utd,Midfielder,7.0,0.0,0.0,a,,,,,1.6,0.0,2.5,2.5,921,528,921,528,,,
2026-08-22T01:51:32+00:00,430,184341,Mount,16,1,Man Utd,Midfielder,5.5,0.0,0.0,d,Foot injury - 50% chance of playing,2026-08-15T16:00:07.879135Z,50,50,0.0,0.0,1.0,1.0,4,56,4,56,,,
2026-08-22T01:51:32+00:00,431,493250,Amad,16,1,Man Utd,Midfielder,6.0,0.0,0.0,a,,,,,1.7,0.0,2.1,2.1,710,490,710,490,,,
2026-08-22T01:51:32+00:00,432,516895,Mainoo,16,1,Man Utd,Midfielder,5.5,0.0,0.0,a,,,,,1.0,0.0,2.0,2.0,309,402,309,402,,,
2026-08-22T01:51:32+00:00,433,232112,Ugarte,16,1,Man Utd,Midfielder,5.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,0.0,0.0,0.0,0.0,4,16,4,16,,,
2026-08-22T01:51:32+00:00,434,547037,J.Fletcher,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,8,6,8,6,,,
2026-08-22T01:51:32+00:00,435,576628,Lacey,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,10,22,10,22,,,
2026-08-22T01:51:32+00:00,436,490881,Collyer,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,3,13,3,13,,,
2026-08-22T01:51:32+00:00,437,576620,Bendito Mantato,16,1,Man Utd,Midfielder,4.5,0.0,0.0,a,,,,,0.2,0.0,1.0,1.0,168,101,168,101,,,
2026-08-22T01:51:32+00:00,438,519913,Fletcher,16,1,Man Utd,Midfielder,4.5,0.0,0.0,a,,,,,0.4,0.0,1.0,1.0,204,165,204,165,,,
2026-08-22T01:51:32+00:00,439,485711,Šeško,16,1,Man Utd,Forward,7.0,0.0,0.0,d,Shin injury - 75% chance of playing,2026-07-23T12:01:23.722029Z,75,75,1.3,0.0,1.7,1.7,501,672,501,672,,,
2026-08-22T01:51:32+00:00,440,458249,Zirkzee,16,1,Man Utd,Forward,5.5,0.0,0.0,a,,,,,0.6,0.0,1.8,1.8,312,300,312,300,,,
2026-08-22T01:51:32+00:00,441,596047,Obi,16,1,Man Utd,Forward,4.5,0.0,0.0,a,,,,,1.1,0.0,1.0,1.0,426,479,426,479,,,
2026-08-22T01:51:32+00:00,442,98747,Pope,17,4,Newcastle,Goalkeeper,5.0,0.0,0.0,a,,,,,1.3,0.0,2.6,2.6,145,244,145,244,,,
2026-08-22T01:51:32+00:00,443,81441,Gillespie,17,4,Newcastle,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,1.9,1.9,12,7,12,7,,,
2026-08-22T01:51:32+00:00,444,554578,Jaouen,17,4,Newcastle,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,1.9,1.9,10,14,10,14,,,
2026-08-22T01:51:32+00:00,445,465642,Thiaw,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,1.6,0.0,2.2,2.2,422,248,422,248,,,
2026-08-22T01:51:32+00:00,446,119471,Schär,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,2026-08-15T16:30:07.209742Z,100,100,0.2,0.0,2.2,2.2,138,36,138,36,,,
2026-08-22T01:51:32+00:00,447,220237,Botman,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,0.4,0.0,2.2,2.2,403,143,403,143,,,
2026-08-22T01:51:32+00:00,448,78916,Burn,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,2.5,0.0,2.2,2.2,1796,562,1796,562,,,
2026-08-22T01:51:32+00:00,449,487838,Hall,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,3.5,0.0,2.2,2.2,1946,555,1946,555,,,
2026-08-22T01:51:32+00:00,450,441191,Livramento,17,4,Newcastle,Defender,5.0,0.0,0.0,i,Calf injury - Unknown return date,2026-07-23T12:01:23.753221Z,0,0,0.0,0.0,0.0,0.0,6,111,6,111,,,
2026-08-22T01:51:32+00:00,451,545477,A.Murphy,17,4,Newcastle,Defender,4.0,0.0,0.0,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,0.1,0.0,0.0,0.0,0,421,0,421,,,
2026-08-22T01:51:32+00:00,453,201666,Barnes,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,1.1,0.0,2.1,2.1,275,190,275,190,,,
2026-08-22T01:51:32+00:00,454,449434,Elanga,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,0.7,0.0,2.1,2.1,267,255,267,255,,,
2026-08-22T01:51:32+00:00,456,232653,J.Ramsey,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.4,0.0,1.5,1.5,133,110,133,110,,,
2026-08-22T01:51:32+00:00,457,114243,J.Murphy,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,0.2,0.0,2.1,2.1,31,53,31,53,,,
2026-08-22T01:51:32+00:00,458,180974,Joelinton,17,4,Newcastle,Midfielder,5.5,0.0,0.0,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,0.0,0.0,0.0,0.0,1,85,1,85,,,
2026-08-22T01:51:32+00:00,459,547719,L.Miley,17,4,Newcastle,Midfielder,5.5,0.0,0.0,a,,2026-07-23T12:01:23.785456Z,100,100,0.0,0.0,2.0,2.0,18,11,18,11,,,
2026-08-22T01:51:32+00:00,460,200089,Willock,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.0,1.5,1.5,48,36,48,36,,,
2026-08-22T01:51:32+00:00,461,611665,Touré,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,0.3,0.0,2.1,2.1,42,54,42,54,,,
2026-08-22T01:51:32+00:00,462,636852,Steur,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.0,1.5,1.5,34,22,34,22,,,
2026-08-22T01:51:32+00:00,463,470313,Woltemade,17,4,Newcastle,Forward,6.0,0.0,0.0,a,,,,,1.7,0.0,2.0,2.0,588,503,588,503,1,,
2026-08-22T01:51:32+00:00,464,216646,Wissa,17,4,Newcastle,Forward,6.0,0.0,0.0,a,,,,,1.6,0.0,2.0,2.0,405,360,405,360,3,,
2026-08-22T01:51:32+00:00,465,538207,Osula,17,4,Newcastle,Forward,6.0,0.0,0.0,a,,,,,0.9,0.0,2.0,2.0,195,272,195,272,2,,
2026-08-22T01:51:32+00:00,466,599303,Neave,17,4,Newcastle,Forward,4.5,0.0,0.0,a,,,,,0.8,0.0,1.0,1.0,361,279,361,279,,,
2026-08-22T01:51:32+00:00,559,632794,Bamba,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.0,1.5,1.5,57,57,57,57,,,
2026-08-22T01:51:32+00:00,567,470551,Horníček,17,4,Newcastle,Goalkeeper,5.0,0.0,0.0,a,,,,,0.6,0.0,2.6,2.6,49,182,49,182,,,
2026-08-22T01:51:32+00:00,593,463726,Dedić,17,4,Newcastle,Defender,4.5,0.0,0.0,a,,,,,0.2,0.0,1.7,1.7,193,46,193,46,,,
2026-08-22T01:51:32+00:00,467,85633,Sels,18,17,Nott'm Forest,Goalkeeper,5.0,0.0,0.0,a,,,,,1.6,0.0,2.6,2.6,105,272,105,272,,,
2026-08-22T01:51:32+00:00,468,221389,John,18,17,Nott'm Forest,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,1.9,1.9,15,10,15,10,,,
2026-08-22T01:51:32+00:00,469,215136,N.Williams,18,17,Nott'm Forest,Defender,5.0,0.0,0.0,a,,,,,10.2,0.0,2.2,2.2,1551,1118,1551,1118,,,
2026-08-22T01:51:32+00:00,470,485047,Morato,18,17,Nott'm Forest,Defender,5.0,0.0,0.0,a,,,,,0.1,0.0,2.2,2.2,33,8,33,8,,,
2026-08-22T01:51:32+00:00,471,227444,Milenković,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,,,,2.0,0.0,2.5,2.5,228,421,228,421,,,
2026-08-22T01:51:32+00:00,472,575476,Murillo,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,2026-07-23T12:01:23.801183Z,100,100,1.6,0.0,2.5,2.5,560,365,560,365,,,
2026-08-22T01:51:32+00:00,473,159506,Aina,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,3.7,0.0,1.7,1.7,904,546,904,546,,,
2026-08-22T01:51:32+00:00,474,575458,Jair Cunha,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,0.2,0.0,1.7,1.7,21,46,21,46,,,
2026-08-22T01:51:32+00:00,475,500151,Savona,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,0.0,0.0,0.0,0.0,6,4,6,4,,,
2026-08-22T01:51:32+00:00,476,204822,O.Richards,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.3,0.0,1.0,1.0,66,44,66,44,,,
2026-08-22T01:51:32+00:00,477,549067,Abbott,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.3,0.0,1.0,1.0,96,59,96,59,,,
2026-08-22T01:51:32+00:00,478,470315,Netz,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,0.0,0.0,1.7,1.7,12,3,12,3,,,
2026-08-22T01:51:32+00:00,479,538638,Bindon,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,1.0,1.0,43,22,43,22,,,
2026-08-22T01:51:32+00:00,480,222531,Gibbs-White,18,17,Nott'm Forest,Midfielder,8.0,0.0,0.0,a,,,,,11.7,0.0,2.8,2.8,716,2362,716,2362,2,,
2026-08-22T01:51:32+00:00,482,209046,Hudson-Odoi,18,17,Nott'm Forest,Midfielder,6.0,0.0,0.0,a,,2026-07-23T12:01:23.832709Z,100,100,0.3,0.0,2.1,2.1,66,54,66,54,,,
2026-08-22T01:51:32+00:00,483,456512,Ndoye,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.4,0.0,2.0,2.0,37,103,37,103,,,
2026-08-22T01:51:32+00:00,484,503301,Hutchinson,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.2,0.0,2.0,2.0,21,44,21,44,,,
2026-08-22T01:51:32+00:00,485,476887,Bakwa,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.0,0.0,2.0,2.0,7,10,7,10,,,
2026-08-22T01:51:32+00:00,486,432714,McAtee,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.0,0.0,2.0,2.0,6,12,6,12,,,
2026-08-22T01:51:32+00:00,487,250199,Dominguez,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.0,1.5,1.5,26,24,26,24,,,
2026-08-22T01:51:32+00:00,488,210462,I.Sangaré,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,1.1,0.0,1.5,1.5,160,130,160,130,,,
2026-08-22T01:51:32+00:00,489,204968,Yates,18,17,Nott'm Forest,Midfielder,4.5,0.0,0.0,i,Unspecified injury - Unknown return date,2026-08-17T20:30:08.195072Z,0,0,1.9,0.0,0.0,0.0,74,3436,74,3436,,,
2026-08-22T01:51:32+00:00,490,60689,Wood,18,17,Nott'm Forest,Forward,6.0,0.0,0.0,a,,,,,1.8,0.0,2.0,2.0,400,497,400,497,1,,
2026-08-22T01:51:32+00:00,491,482973,Igor Jesus,18,17,Nott'm Forest,Forward,6.0,0.0,0.0,a,,,,,4.3,0.0,2.0,2.0,580,827,580,827,3,,
2026-08-22T01:51:32+00:00,493,465680,Kalimuendo,18,17,Nott'm Forest,Forward,5.5,0.0,0.0,a,,,,,0.0,0.0,1.8,1.8,29,17,29,17,,,
2026-08-22T01:51:32+00:00,558,204561,Schlager,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.0,1.5,1.5,16,18,16,18,,,
2026-08-22T01:51:32+00:00,581,568420,Diomande,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,,,,0.8,0.0,2.5,2.5,490,217,490,217,,,
2026-08-22T01:51:32+00:00,590,428971,Benda,18,17,Nott'm Forest,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,1.9,1.9,69,18,69,18,,,
2026-08-22T01:51:32+00:00,112,469142,Van Hecke,19,6,Spurs,Defender,5.0,0.0,0.0,a,,,,,10.8,0.0,2.2,2.2,7706,977,7706,977,,,
2026-08-22T01:51:32+00:00,455,432422,Tonali,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,4.3,0.0,2.0,2.0,1154,585,1154,585,,,
2026-08-22T01:51:32+00:00,494,184254,Vicario,19,6,Spurs,Goalkeeper,4.5,0.0,0.0,u,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,0,0,0.4,0.0,0.0,0.0,0,1681,0,1681,,,
2026-08-22T01:51:32+00:00,495,214572,Austin,19,6,Spurs,Goalkeeper,4.0,0.0,0.0,a,,,,,0.9,0.0,1.0,1.0,199,88,199,88,,,
2026-08-22T01:51:32+00:00,496,485055,Kinsky,19,6,Spurs,Goalkeeper,4.5,0.0,0.0,a,,,,,24.5,0.0,1.9,1.9,2058,699,2058,699,,,
2026-08-22T01:51:32+00:00,497,67089,Dubravka,19,6,Spurs,Goalkeeper,4.0,0.0,0.0,a,,,,,19.8,0.0,1.0,1.0,1496,703,1496,703,,,
2026-08-22T01:51:32+00:00,498,221466,Senesi,19,6,Spurs,Defender,6.0,0.0,0.0,a,,,,,8.2,0.0,2.8,2.8,1683,1348,1683,1348,,,
2026-08-22T01:51:32+00:00,499,441164,Pedro Porro,19,6,Spurs,Defender,5.5,0.0,0.0,i,Lack of match fitness - Expected back 29 Aug,2026-08-21T15:22:48.149081Z,0,0,17.1,0.0,0.0,0.0,566,45796,566,45796,,,
2026-08-22T01:51:32+00:00,500,221632,Romero,19,6,Spurs,Defender,5.0,0.0,0.0,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,0.3,0.0,0.0,0.0,0,1678,0,1678,,,
2026-08-22T01:51:32+00:00,501,135720,Danso,19,6,Spurs,Defender,5.0,0.0,0.0,a,,,,,0.2,0.0,2.2,2.2,179,63,179,63,,,
2026-08-22T01:51:32+00:00,502,122798,Robertson,19,6,Spurs,Defender,4.5,0.0,0.0,a,,,,,4.0,0.0,1.7,1.7,2045,290,2045,290,,,
2026-08-22T01:51:32+00:00,503,491279,Van de Ven,19,6,Spurs,Defender,5.0,0.0,0.0,i,Unspecified injury - Expected back 29 Aug,2026-08-21T15:00:07.610517Z,0,0,5.5,0.0,0.0,0.0,329,19155,329,19155,,,
2026-08-22T01:51:32+00:00,505,232859,Spence,19,6,Spurs,Defender,4.5,0.0,0.0,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,0.9,0.0,0.0,0.0,0,8447,0,8447,,,
2026-08-22T01:51:32+00:00,506,487053,Udogie,19,6,Spurs,Defender,4.5,0.0,0.0,a,,,,,0.5,0.0,1.7,1.7,328,106,328,106,,,
2026-08-22T01:51:32+00:00,507,548308,Phillips,19,6,Spurs,Defender,4.5,0.0,0.0,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,0.0,0.0,0.0,0.0,0,65,0,65,,,
2026-08-22T01:51:32+00:00,508,115556,Davies,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,1.1,0.0,1.0,1.0,530,157,530,157,,,
2026-08-22T01:51:32+00:00,509,640419,Byfield,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,1.0,1.0,42,16,42,16,,,
2026-08-22T01:51:32+00:00,510,499716,Rowswell,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,1.0,1.0,40,23,40,23,,,
2026-08-22T01:51:32+00:00,511,616221,Souza,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.3,0.0,1.0,1.0,152,75,152,75,,,
2026-08-22T01:51:32+00:00,512,460842,Kudus,19,6,Spurs,Midfielder,6.5,0.0,0.0,d,Thigh injury - 25% chance of playing,2026-07-23T12:01:23.848657Z,25,25,0.1,0.0,0.6,0.6,13,197,13,197,2,,
2026-08-22T01:51:32+00:00,513,493362,Xavi,19,6,Spurs,Midfielder,6.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.864304Z,0,0,0.0,0.0,0.0,0.0,15,43,15,43,3,,
2026-08-22T01:51:32+00:00,514,511499,Tel,19,6,Spurs,Midfielder,6.0,0.0,0.0,a,,,,,0.6,0.0,2.1,2.1,107,101,107,101,,,
2026-08-22T01:51:32+00:00,515,172780,Maddison,19,6,Spurs,Midfielder,6.5,0.0,0.0,a,,,,,1.4,0.0,2.3,2.3,353,342,353,342,,,
2026-08-22T01:51:32+00:00,516,202993,Bentancur,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,0.2,0.0,2.0,2.0,45,65,45,65,,,
2026-08-22T01:51:32+00:00,517,550839,Odobert,19,6,Spurs,Midfielder,5.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.879434Z,0,0,0.0,0.0,0.0,0.0,1,3,1,3,,,
2026-08-22T01:51:32+00:00,518,482442,P.M.Sarr,19,6,Spurs,Midfielder,5.0,0.0,0.0,i,Hamstring injury - Unknown return date,2026-08-21T14:30:08.419690Z,0,0,0.3,0.0,0.0,0.0,3,1108,3,1108,,,
2026-08-22T01:51:32+00:00,519,232787,Gallagher,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,0.3,0.0,2.0,2.0,66,81,66,81,,,
2026-08-22T01:51:32+00:00,520,570526,Bergvall,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,0.2,0.0,2.0,2.0,48,62,48,62,,,
2026-08-22T01:51:32+00:00,521,445044,Kulusevski,19,6,Spurs,Midfielder,6.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.895175Z,0,0,0.0,0.0,0.0,0.0,5,11,5,11,,,
2026-08-22T01:51:32+00:00,522,547701,Gray,19,6,Spurs,Midfielder,5.0,0.0,0.0,a,,,,,0.2,0.0,1.5,1.5,116,82,116,82,,,
2026-08-22T01:51:32+00:00,523,499721,Moore,19,6,Spurs,Midfielder,5.0,0.0,0.0,a,,,,,0.2,0.0,1.5,1.5,40,41,40,41,,,
2026-08-22T01:51:32+00:00,524,499726,Olusesi,19,6,Spurs,Midfielder,4.5,0.0,0.0,a,,,,,0.9,0.0,1.0,1.0,474,336,474,336,,,
2026-08-22T01:51:32+00:00,525,551226,Fernandes,19,6,Spurs,Midfielder,6.0,0.0,0.0,a,,,,,2.0,0.0,2.1,2.1,374,431,374,431,,,
2026-08-22T01:51:32+00:00,526,154566,Solanke,19,6,Spurs,Forward,6.0,0.0,0.0,a,,,,,1.4,0.0,2.0,2.0,435,401,435,401,1,,
2026-08-22T01:51:32+00:00,527,212319,Richarlison,19,6,Spurs,Forward,6.0,0.0,0.0,a,,,,,3.2,0.0,2.0,2.0,892,570,892,570,4,,
2026-08-22T01:51:32+00:00,528,490145,Scarlett,19,6,Spurs,Forward,4.5,0.0,0.0,a,,,,,1.7,0.0,1.0,1.0,1124,510,1124,510,,,
