observed_at,player_id,player_code,web_name,team_id,team_code,team_name,position,price,price_change_gameweek,price_change_season,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,selected_by_percent,form,expected_points_this_gameweek,expected_points_next_gameweek,transfers_in_event,transfers_out_event,transfers_in_season,transfers_out_season,penalties_order,direct_free_kicks_order,corners_and_indirect_free_kicks_order
2026-09-26T05:01:54+00:00,592,572584,Ouattara,12,40,Ipswich Town,Defender,4.0,0.0,0.0,a,,,,,0.9,1.2,1.2,1.2,625,1883,13410,26019,,,
2026-09-26T05:01:54+00:00,602,524180,Humphreys,12,40,Ipswich Town,Midfielder,4.5,0.0,0.0,u,Has joined Huddersfield Town on loan for the rest of the season,2026-09-02T16:04:17.524642Z,0,0,0.0,0.0,0.0,0.0,0,221,2861,3215,,,
2026-09-26T05:01:54+00:00,619,218543,Palacios,12,40,Ipswich Town,Midfielder,5.0,0.0,0.0,a,,,,,0.1,2.8,2.8,2.8,455,765,8943,3375,,,
2026-09-26T05:01:54+00:00,640,431639,Flemming,12,40,Ipswich Town,Forward,5.5,0.0,0.0,a,,,,,0.1,2.0,2.0,2.0,786,903,9148,3125,,,
2026-09-26T05:01:54+00:00,260,153682,Wilson,13,2,Leeds,Midfielder,6.2,0.0,-0.3,i,Thigh injury - Unknown return date,2026-09-18T13:30:09.626858Z,0,0,1.7,0.5,0.0,0.0,65,37452,29036,454154,,,
2026-09-26T05:01:54+00:00,326,201595,Perri,13,2,Leeds,Goalkeeper,4.5,0.0,0.0,u,Has joined Torino on loan for the rest of the season,2026-09-01T13:12:39.210133Z,0,0,0.3,0.0,0.0,0.0,0,1132,532,26332,,,
2026-09-26T05:01:54+00:00,327,434752,Bijol,13,2,Leeds,Defender,5.0,0.0,0.0,a,,,,,0.7,0.5,0.5,0.5,730,5091,69032,58706,,,
2026-09-26T05:01:54+00:00,329,214225,Rodon,13,2,Leeds,Defender,4.3,-0.1,-0.2,i,Hamstring injury - Expected back 21 Nov,2026-08-30T16:00:08.564382Z,0,0,0.8,0.2,0.0,0.0,41,8171,26935,296176,,,
2026-09-26T05:01:54+00:00,330,226182,Bogle,13,2,Leeds,Defender,4.6,0.0,0.1,a,,,,,7.0,9.0,9.0,9.0,112291,22058,638864,81266,,,
2026-09-26T05:01:54+00:00,331,243526,Gudmundsson,13,2,Leeds,Defender,4.5,0.0,0.0,a,,2026-08-08T20:00:07.546568Z,100,100,0.1,3.5,3.5,3.5,455,290,4053,2720,,,
2026-09-26T05:01:54+00:00,332,220627,Justin,13,2,Leeds,Defender,4.5,0.0,0.0,a,,,,,1.5,4.0,4.0,4.0,3626,5189,120898,70102,,,
2026-09-26T05:01:54+00:00,333,437738,Bornauw,13,2,Leeds,Defender,4.5,0.0,0.0,u,Has joined Hamburg SV on loan for the rest of the season,2026-08-19T13:56:14.645970Z,0,0,0.0,0.0,0.0,0.0,0,5,0,299,,,
2026-09-26T05:01:54+00:00,334,522047,Muharemović,13,2,Leeds,Defender,5.0,0.0,0.0,a,,,,,4.3,5.2,5.2,5.2,24245,20284,295530,169168,,,
2026-09-26T05:01:54+00:00,335,466525,Stach,13,2,Leeds,Midfielder,6.0,0.0,0.0,a,,,,,2.5,3.5,3.5,3.5,4266,18003,201609,162736,,,
2026-09-26T05:01:54+00:00,336,435997,Okafor,13,2,Leeds,Midfielder,5.8,0.0,-0.2,a,,,,,0.4,4.2,4.2,4.2,1565,3082,26672,34868,,,
2026-09-26T05:01:54+00:00,337,427637,Aaronson,13,2,Leeds,Midfielder,5.3,-0.1,-0.2,a,,,,,0.5,1.0,1.0,1.0,191,3110,6754,47839,,,
2026-09-26T05:01:54+00:00,338,199598,Ampadu,13,2,Leeds,Midfielder,5.4,0.0,-0.1,a,,,,,0.9,4.0,4.0,4.0,1409,4455,17842,60134,,,
2026-09-26T05:01:54+00:00,339,180135,Longstaff,13,2,Leeds,Midfielder,4.9,0.0,-0.1,a,,,,,0.1,0.2,0.2,0.2,117,571,2490,8055,,,
2026-09-26T05:01:54+00:00,341,492859,Gnonto,13,2,Leeds,Midfielder,5.0,0.0,0.0,u,Has joined ACF Fiorentina on loan for the rest of the season,2026-09-02T16:04:47.189648Z,0,0,0.0,0.0,0.0,0.0,0,47,244,1805,,,
2026-09-26T05:01:54+00:00,342,221399,Harrison,13,2,Leeds,Midfielder,5.0,0.0,0.0,u,Has joined New England Revolution permanently,2026-07-28T12:59:09.492431Z,0,0,0.0,0.0,0.0,0.0,0,5,0,79,,,
2026-09-26T05:01:54+00:00,343,200617,James,13,2,Leeds,Midfielder,4.9,0.0,-0.1,a,,,,,0.1,0.8,0.8,0.8,172,517,4141,7967,,,
2026-09-26T05:01:54+00:00,344,486520,Gruev,13,2,Leeds,Midfielder,5.0,0.0,0.0,a,,2026-08-14T23:00:06.272027Z,100,100,0.0,0.0,0.0,0.0,43,15,122,310,,,
2026-09-26T05:01:54+00:00,345,248056,Tanaka,13,2,Leeds,Midfielder,4.9,0.0,-0.1,a,,,,,0.3,3.5,3.5,3.5,1957,2035,22475,17270,,,
2026-09-26T05:01:54+00:00,346,177815,Calvert-Lewin,13,2,Leeds,Forward,6.0,0.0,0.0,a,,,,,24.8,5.2,5.2,5.2,82946,155683,999575,1308625,1,,
2026-09-26T05:01:54+00:00,347,174594,Nmecha,13,2,Leeds,Forward,5.4,0.0,-0.1,a,,,,,0.5,1.8,1.8,1.8,1739,3423,21933,36844,2,,
2026-09-26T05:01:54+00:00,348,235826,Piroe,13,2,Leeds,Forward,5.0,0.0,0.0,u,Has joined West Ham United on loan for the rest of the season,2026-08-19T13:56:14.666726Z,0,0,0.1,0.0,0.0,0.0,0,384,0,11179,3,,
2026-09-26T05:01:54+00:00,349,565297,Mateo Joseph,13,2,Leeds,Forward,4.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-29T18:00:10.338170Z,0,0,0.1,0.0,0.0,0.0,284,431,3070,4405,,,
2026-09-26T05:01:54+00:00,385,432720,Trafford,13,2,Leeds,Goalkeeper,5.0,0.0,0.0,a,,,,,5.5,4.8,4.8,4.8,18977,13045,260948,157390,,,
2026-09-26T05:01:54+00:00,598,173774,Elvedi,13,2,Leeds,Defender,4.5,0.0,0.0,a,,,,,0.1,3.2,3.2,3.2,196,208,5311,2767,,,
2026-09-26T05:01:54+00:00,603,643970,Lienou,13,2,Leeds,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,222,472,6895,3939,,,
2026-09-26T05:01:54+00:00,604,592740,Cresswell,13,2,Leeds,Midfielder,4.5,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,274,830,14030,7858,,,
2026-09-26T05:01:54+00:00,625,97846,Cairns,13,2,Leeds,Goalkeeper,4.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,768,705,19727,5863,,,
2026-09-26T05:01:54+00:00,629,155465,Zetterer,13,2,Leeds,Goalkeeper,4.0,0.0,0.0,a,,,,,0.7,0.0,0.0,0.0,2779,2507,58219,13882,,,
2026-09-26T05:01:54+00:00,641,437497,Bard,13,2,Leeds,Defender,4.5,0.0,0.0,a,,,,,0.0,0.3,0.3,0.3,89,70,951,346,,,
2026-09-26T05:01:54+00:00,648,587982,Bahoya,13,2,Leeds,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.3,0.3,0.3,101,166,2233,1134,,,
2026-09-26T05:01:54+00:00,350,116535,A.Becker,14,14,Liverpool,Goalkeeper,5.5,0.0,0.0,a,,,,,4.0,6.2,6.2,6.2,10935,10382,144253,143906,,,
2026-09-26T05:01:54+00:00,351,449027,Mamardashvili,14,14,Liverpool,Goalkeeper,4.9,0.0,-0.1,a,,,,,0.1,0.0,0.0,0.0,222,554,2834,8572,,,
2026-09-26T05:01:54+00:00,352,155503,Woodman,14,14,Liverpool,Goalkeeper,4.0,0.0,0.0,a,,,,,1.0,0.0,0.0,0.0,703,2131,18197,26989,,,
2026-09-26T05:01:54+00:00,353,586268,Pecsi,14,14,Liverpool,Goalkeeper,4.0,0.0,0.0,u,Has joined TSV Hartberg on loan for the rest of the season,2026-08-18T14:11:18.638344Z,0,0,0.0,0.0,0.0,0.0,0,53,0,1080,,,
2026-09-26T05:01:54+00:00,354,432987,Jaros,14,14,Liverpool,Goalkeeper,4.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-29T18:00:10.351066Z,0,0,0.0,0.0,0.0,0.0,187,146,1734,1232,,,
2026-09-26T05:01:54+00:00,355,464353,Davies,14,14,Liverpool,Goalkeeper,4.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,261,422,4713,4202,,,
2026-09-26T05:01:54+00:00,356,97032,Virgil,14,14,Liverpool,Defender,6.5,0.0,0.0,a,,,,,16.2,5.8,5.8,5.8,18516,39616,275532,612249,,,
2026-09-26T05:01:54+00:00,357,216094,Frimpong,14,14,Liverpool,Defender,5.3,0.0,-0.2,a,,,,,1.8,0.5,0.5,0.5,1426,11711,58769,245096,,,
2026-09-26T05:01:54+00:00,358,544877,Kerkez,14,14,Liverpool,Defender,5.4,0.0,-0.1,a,,,,,2.2,3.2,3.2,3.2,2309,9151,47326,186523,,,
2026-09-26T05:01:54+00:00,359,171287,Gomez,14,14,Liverpool,Defender,4.9,0.0,-0.1,a,,2026-07-26T08:30:10.078473Z,100,100,0.0,0.0,0.0,0.0,285,104,705,1168,,,
2026-09-26T05:01:54+00:00,360,492777,Bradley,14,14,Liverpool,Defender,5.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.565711Z,0,0,0.0,0.0,0.0,0.0,47,69,364,781,,,
2026-09-26T05:01:54+00:00,361,519440,Lucky,14,14,Liverpool,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,0.0,0.0,252,497,3829,5722,,,
2026-09-26T05:01:54+00:00,362,606702,Jacquet,14,14,Liverpool,Defender,5.0,0.0,0.0,a,,2026-07-23T12:01:23.581126Z,100,100,3.5,5.8,5.8,5.8,29808,11656,227690,121689,,,
2026-09-26T05:01:54+00:00,363,647681,Leoni,14,14,Liverpool,Defender,4.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.596909Z,0,0,0.0,0.0,0.0,0.0,59,159,860,2090,,,
2026-09-26T05:01:54+00:00,364,214285,Tsimikas,14,14,Liverpool,Defender,4.9,0.0,-0.1,a,,,,,0.1,0.5,0.5,0.5,76,362,1563,4388,,,
2026-09-26T05:01:54+00:00,365,489580,Ramsay,14,14,Liverpool,Defender,4.0,0.0,0.0,u,Has joined St Mirren on loan for the rest of the season,2026-08-26T14:05:26.748768Z,0,0,0.1,0.0,0.0,0.0,0,412,638,12641,,,
2026-09-26T05:01:54+00:00,366,494595,Wirtz,14,14,Liverpool,Midfielder,7.3,0.0,-0.2,a,,,,,5.7,4.0,4.0,4.0,2594,39071,132862,762468,4,,
2026-09-26T05:01:54+00:00,367,243298,Gakpo,14,14,Liverpool,Midfielder,7.2,0.0,0.2,a,,2026-09-09T18:30:08.772955Z,100,100,12.6,5.0,5.0,5.0,47831,72652,1334243,700249,3,,
2026-09-26T05:01:54+00:00,368,424876,Szoboszlai,14,14,Liverpool,Midfielder,7.0,0.0,0.0,a,,,,,32.9,3.0,3.0,3.0,31460,195728,923819,1663886,1,,
2026-09-26T05:01:54+00:00,369,611922,Ngumoha,14,14,Liverpool,Midfielder,5.7,-0.1,-0.3,a,,,,,0.5,0.5,0.5,0.5,661,3899,14439,88925,,,
2026-09-26T05:01:54+00:00,370,223541,Chiesa,14,14,Liverpool,Midfielder,5.3,-0.1,-0.2,i,Back injury - Unknown return date,2026-08-27T13:30:07.598926Z,0,0,0.0,0.0,0.0,0.0,14,214,679,10047,,,
2026-09-26T05:01:54+00:00,371,441266,Gravenberch,14,14,Liverpool,Midfielder,5.8,-0.1,-0.2,a,,,,,1.1,1.0,1.0,1.0,1086,8394,35624,129747,,,
2026-09-26T05:01:54+00:00,372,243016,Mac Allister,14,14,Liverpool,Midfielder,5.4,0.0,-0.1,a,,,,,1.3,2.5,2.5,2.5,3461,6264,45081,95978,5,,
2026-09-26T05:01:54+00:00,373,206915,C.Jones,14,14,Liverpool,Midfielder,5.5,0.0,0.0,u,Has joined Internazionale permanently,2026-08-16T18:30:07.426408Z,0,0,0.0,0.0,0.0,0.0,0,53,34,2640,,,
2026-09-26T05:01:54+00:00,374,158983,Endo,14,14,Liverpool,Midfielder,4.9,0.0,-0.1,a,,2026-07-23T12:01:23.612529Z,100,100,0.1,0.0,0.0,0.0,145,391,2308,4757,,,
2026-09-26T05:01:54+00:00,375,591386,Nyoni,14,14,Liverpool,Midfielder,4.9,0.0,-0.1,a,,,,,0.0,0.8,0.8,0.8,75,280,1332,3025,,,
2026-09-26T05:01:54+00:00,376,535928,Bajcetic,14,14,Liverpool,Midfielder,5.0,0.0,0.0,u,Has joined Celta Vigo permanently,2026-07-23T12:01:23.628373Z,0,0,0.0,0.0,0.0,0.0,0,1,19,105,,,
2026-09-26T05:01:54+00:00,377,551499,Munoz,14,14,Liverpool,Midfielder,6.5,0.0,0.0,a,,,,,0.9,2.8,2.8,2.8,1237,10688,117220,101030,,,
2026-09-26T05:01:54+00:00,378,491501,McConnell,14,14,Liverpool,Midfielder,4.4,0.0,-0.1,a,,,,,0.2,0.0,0.0,0.0,986,1346,6861,12803,,,
2026-09-26T05:01:54+00:00,379,219168,Isak,14,14,Liverpool,Forward,9.1,0.0,0.1,a,,,,,22.5,7.8,7.8,7.8,106913,62948,1234075,722917,2,,
2026-09-26T05:01:54+00:00,380,510663,Ekitiké,14,14,Liverpool,Forward,7.4,0.0,-0.1,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,0.1,0.0,0.0,0.0,315,723,2587,11186,,,
2026-09-26T05:01:54+00:00,381,514514,Koumas,14,14,Liverpool,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.5,0.5,0.5,130,165,809,1366,,,
2026-09-26T05:01:54+00:00,382,500058,Danns,14,14,Liverpool,Forward,4.5,0.0,0.0,a,,2026-07-23T12:01:23.659279Z,100,100,0.2,0.0,0.0,0.0,3102,2146,22909,9425,,,
2026-09-26T05:01:54+00:00,383,444884,Elliott,14,14,Liverpool,Midfielder,5.4,0.0,-0.1,u,Has joined Valencia on loan for the rest of the season,2026-09-02T16:05:49.104326Z,0,0,0.0,0.0,0.0,0.0,0,197,907,6117,,,
2026-09-26T05:01:54+00:00,579,445087,Araujo,14,14,Liverpool,Defender,5.4,0.0,-0.1,a,,,,,3.0,5.2,5.2,5.2,14912,9433,146828,159122,,,
2026-09-26T05:01:54+00:00,627,482616,Barcola,14,14,Liverpool,Midfielder,8.0,0.0,0.0,a,,,,,1.8,2.3,2.3,2.3,8369,17246,285831,128492,,,
2026-09-26T05:01:54+00:00,155,448047,Enzo,15,43,Man City,Midfielder,6.9,0.0,-0.1,a,,,,,3.6,3.0,3.0,3.0,27777,12692,169444,319601,,,
2026-09-26T05:01:54+00:00,237,440993,Ndiaye,15,43,Man City,Midfielder,5.8,-0.1,-0.2,a,,,,,6.8,3.2,3.2,3.2,6260,64044,297129,1132047,,,
2026-09-26T05:01:54+00:00,384,204936,Donnarumma,15,43,Man City,Goalkeeper,5.5,0.0,0.0,a,,,,,7.6,4.0,4.0,4.0,9729,27510,205920,313426,,,
2026-09-26T05:01:54+00:00,386,122074,Bettinelli,15,43,Man City,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,46,77,561,1113,,,
2026-09-26T05:01:54+00:00,387,472769,O'Reilly,15,43,Man City,Defender,6.3,-0.1,-0.2,a,,2026-09-05T18:00:06.379802Z,100,100,11.0,1.0,1.0,1.0,4618,65304,191962,1201815,,,
2026-09-26T05:01:54+00:00,388,209036,Guéhi,15,43,Man City,Defender,6.0,0.0,0.0,a,,,,,18.3,5.0,5.0,5.0,21629,45438,503549,457414,,,
2026-09-26T05:01:54+00:00,389,465351,Matheus N.,15,43,Man City,Defender,5.9,0.0,-0.1,a,,2026-08-27T11:30:08.171622Z,100,100,1.0,2.5,2.5,2.5,1485,2626,14640,73767,4,,
2026-09-26T05:01:54+00:00,390,171314,Rúben,15,43,Man City,Defender,5.5,0.0,0.0,a,,,,,1.9,3.8,3.8,3.8,4172,8271,66760,73073,,,
2026-09-26T05:01:54+00:00,391,477424,Gvardiol,15,43,Man City,Defender,5.7,0.0,0.2,a,,,,,26.7,7.0,7.0,7.0,134560,46829,1816592,407045,,,
2026-09-26T05:01:54+00:00,392,448514,Aït-Nouri,15,43,Man City,Defender,5.3,0.0,-0.2,a,,,,,0.4,0.0,0.0,0.0,468,1987,7820,61396,,,
2026-09-26T05:01:54+00:00,393,578153,Khusanov,15,43,Man City,Defender,5.4,0.0,-0.1,a,,,,,1.4,1.8,1.8,1.8,1263,8362,26699,80008,,,
2026-09-26T05:01:54+00:00,394,494307,Alleyne,15,43,Man City,Defender,5.0,0.0,0.0,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,0.0,0.0,0.0,0.0,0,17,0,615,,,
2026-09-26T05:01:54+00:00,395,477064,Lewis,15,43,Man City,Defender,4.4,0.0,-0.1,a,,,,,0.2,0.0,0.0,0.0,268,1091,8224,16157,,,
2026-09-26T05:01:54+00:00,396,616222,Vitor Reis,15,43,Man City,Defender,4.5,0.0,0.0,a,,,,,0.0,0.2,0.2,0.2,65,132,545,1155,,,
2026-09-26T05:01:54+00:00,397,437730,Semenyo,15,43,Man City,Midfielder,8.4,0.0,-0.1,d,Ankle injury - 75% chance of playing,2026-09-24T12:00:09.848000Z,,75,15.5,7.8,7.8,5.8,120320,50872,311223,1193572,2,,
2026-09-26T05:01:54+00:00,398,209244,Foden,15,43,Man City,Midfielder,6.9,0.0,-0.1,s,Suspended until 17 Oct,2026-09-13T17:00:09.433455Z,0,0,1.8,2.0,0.0,0.0,168,26010,303414,563732,,,
2026-09-26T05:01:54+00:00,399,466052,Cherki,15,43,Man City,Midfielder,7.8,0.0,0.3,a,,,,,28.3,6.5,6.5,6.5,107607,80758,2654768,947703,,,
2026-09-26T05:01:54+00:00,400,248875,Doku,15,43,Man City,Midfielder,7.4,0.0,-0.1,a,,2026-08-18T17:00:08.385597Z,75,100,0.7,0.2,0.2,0.2,3496,1750,4963,127836,3,,
2026-09-26T05:01:54+00:00,402,220566,Rodrigo,15,43,Man City,Midfielder,6.5,0.0,0.0,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,0.0,0.0,0.0,0.0,0,22,0,1226,,,
2026-09-26T05:01:54+00:00,404,433036,Reijnders,15,43,Man City,Midfielder,6.0,0.0,0.0,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,0.0,0.0,0.0,0.0,0,86,0,8171,,,
2026-09-26T05:01:54+00:00,406,91651,Kovačić,15,43,Man City,Midfielder,5.4,0.0,-0.1,a,,,,,0.1,0.2,0.2,0.2,93,416,2235,6245,,,
2026-09-26T05:01:54+00:00,407,575204,Echeverri,15,43,Man City,Midfielder,4.9,0.0,-0.1,u,Has joined Benfica on loan for the rest of the season,2026-09-03T15:41:24.710479Z,0,0,0.0,0.0,0.0,0.0,0,49,250,1338,,,
2026-09-26T05:01:54+00:00,408,155405,Phillips,15,43,Man City,Midfielder,5.0,0.0,0.0,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,0.0,0.0,0.0,0.0,0,11,0,570,,,
2026-09-26T05:01:54+00:00,409,590039,Mukasa,15,43,Man City,Midfielder,4.5,0.0,0.0,u,has joined West Ham on loan for the rest of the seaon.,2026-09-03T10:34:10.733520Z,0,0,0.1,0.0,0.0,0.0,0,533,1621,12100,,,
2026-09-26T05:01:54+00:00,410,649208,Monga,15,43,Man City,Midfielder,4.9,0.0,-0.1,u,Has joined Swansea City on loan for the rest of the season,2026-09-02T16:02:01.136760Z,0,0,0.0,0.0,0.0,0.0,0,46,219,1266,,,
2026-09-26T05:01:54+00:00,411,223094,Haaland,15,43,Man City,Forward,15.6,0.0,0.1,a,,,,,73.8,9.2,9.2,9.2,69591,17120,914868,318778,1,,
2026-09-26T05:01:54+00:00,481,215379,Anderson,15,43,Man City,Midfielder,6.3,0.0,-0.2,a,,2026-08-23T17:00:07.952697Z,100,100,4.0,3.2,3.2,3.2,6971,25570,104410,443410,,,
2026-09-26T05:01:54+00:00,587,106921,Rulli,15,43,Man City,Goalkeeper,5.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,62,93,594,1104,,,
2026-09-26T05:01:54+00:00,616,637238,Bouaddi,15,43,Man City,Midfielder,5.5,0.0,0.0,a,,,,,0.2,0.5,0.5,0.5,766,1960,20965,13399,,,
2026-09-26T05:01:54+00:00,621,616288,McAidoo,15,43,Man City,Midfielder,4.5,0.0,0.0,a,,,,,0.1,0.5,0.5,0.5,176,992,11345,7015,,,
2026-09-26T05:01:54+00:00,622,554054,Braithwaite,15,43,Man City,Defender,4.0,0.0,0.0,a,,,,,0.2,0.2,0.2,0.2,524,1505,16731,9056,,,
2026-09-26T05:01:54+00:00,628,624777,Allan,15,43,Man City,Midfielder,6.0,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,201,148,1164,669,,,
2026-09-26T05:01:54+00:00,653,595480,Samba,15,43,Man City,Midfielder,4.5,0.0,0.0,a,,,,,0.0,0.0,0.0,0.0,226,440,3875,2123,,,
2026-09-26T05:01:54+00:00,43,166989,Tielemans,16,1,Man Utd,Midfielder,5.8,0.0,-0.2,a,,2026-07-23T12:01:23.321726Z,100,100,1.5,3.0,3.0,3.0,2722,9862,44169,160486,3,,
2026-09-26T05:01:54+00:00,131,535301,Baleba,16,1,Man Utd,Midfielder,4.9,0.0,-0.1,a,,2026-08-06T16:00:10.997714Z,50,100,0.1,0.0,0.0,0.0,1076,648,6515,14289,,,
2026-09-26T05:01:54+00:00,162,532605,Andrey Santos,16,1,Man Utd,Midfielder,4.8,0.0,-0.2,a,,,,,0.6,0.5,0.5,0.5,928,4530,22125,73149,,,
2026-09-26T05:01:54+00:00,325,59735,Darlow,16,1,Man Utd,Goalkeeper,4.5,0.0,0.0,d,Unspecified injury - 75% chance of playing,2026-09-21T13:30:08.885505Z,100,75,0.0,0.0,0.0,0.0,57,178,1064,1559,,,
2026-09-26T05:01:54+00:00,412,465247,Lammens,16,1,Man Utd,Goalkeeper,4.9,0.0,-0.1,a,,,,,9.9,2.5,2.5,2.5,5910,44937,98118,683368,,,
2026-09-26T05:01:54+00:00,413,451302,Bayindir,16,1,Man Utd,Goalkeeper,4.5,0.0,0.0,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,0.0,0.0,0.0,0.0,0,33,0,1143,,,
2026-09-26T05:01:54+00:00,414,21205,Heaton,16,1,Man Utd,Goalkeeper,4.0,0.0,0.0,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,0.1,0.0,0.0,0.0,180,239,2098,3526,,,
2026-09-26T05:01:54+00:00,415,596777,Dorgu,16,1,Man Utd,Midfielder,5.8,0.0,-0.2,a,,,,,0.5,2.5,2.5,2.5,958,3506,13928,97043,,,
2026-09-26T05:01:54+00:00,416,209365,De Ligt,16,1,Man Utd,Defender,5.0,0.0,0.0,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,0.0,0.0,0.0,0.0,63,111,442,1534,,,
2026-09-26T05:01:54+00:00,417,216051,Dalot,16,1,Man Utd,Defender,4.9,0.0,-0.1,a,,,,,1.6,1.8,1.8,1.8,1074,6840,25853,135335,,,
2026-09-26T05:01:54+00:00,418,95658,Maguire,16,1,Man Utd,Defender,4.8,-0.1,-0.2,a,,,,,8.7,2.2,2.2,2.2,3756,70557,137714,1000248,,,
2026-09-26T05:01:54+00:00,419,221820,Martinez,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,2026-07-24T20:00:10.337107Z,100,100,1.3,1.5,1.5,1.5,3339,5876,36265,66729,,,
2026-09-26T05:01:54+00:00,420,550864,Yoro,16,1,Man Utd,Defender,4.8,-0.1,-0.2,a,,,,,0.5,0.5,0.5,0.5,430,2009,5212,35851,,,
2026-09-26T05:01:54+00:00,421,606745,Heaven,16,1,Man Utd,Defender,4.4,0.0,-0.1,a,,,,,0.3,0.0,0.0,0.0,200,1320,5970,23906,,,
2026-09-26T05:01:54+00:00,422,230001,Mazraoui,16,1,Man Utd,Defender,4.4,0.0,-0.1,a,,,,,0.5,0.5,0.5,0.5,522,2653,14306,40740,,,
2026-09-26T05:01:54+00:00,423,106760,Shaw,16,1,Man Utd,Defender,4.3,-0.1,-0.2,a,,2026-09-11T13:00:09.030120Z,50,100,7.7,2.0,1.0,2.0,3057,72389,100541,1304318,,,
2026-09-26T05:01:54+00:00,424,577974,Amass,16,1,Man Utd,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,0.0,0.0,378,698,6280,8728,,,
2026-09-26T05:01:54+00:00,425,547676,Fredricson,16,1,Man Utd,Defender,4.0,0.0,0.0,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,0.0,0.0,0.0,0.0,0,41,0,1309,,,
2026-09-26T05:01:54+00:00,426,141746,B.Fernandes,16,1,Man Utd,Midfielder,11.9,-0.1,-0.1,a,,,,,38.6,7.2,7.2,7.2,36477,183347,648077,1836297,1,,
2026-09-26T05:01:54+00:00,427,446008,Mbeumo,16,1,Man Utd,Midfielder,7.9,0.0,-0.1,a,,,,,20.6,5.8,5.8,5.8,31068,120344,458047,2006843,2,,
2026-09-26T05:01:54+00:00,428,430871,Cunha,16,1,Man Utd,Midfielder,7.9,0.0,-0.1,a,,,,,5.8,6.0,6.0,6.0,18125,19687,91871,507718,,,
2026-09-26T05:01:54+00:00,429,176297,Rashford,16,1,Man Utd,Midfielder,7.0,0.0,0.0,d,Unspecified injury - 75% chance of playing,2026-09-21T10:30:09.221479Z,,75,1.5,2.2,2.2,1.7,3987,15584,85016,126665,,,
2026-09-26T05:01:54+00:00,430,184341,Mount,16,1,Man Utd,Midfielder,5.4,0.0,-0.1,a,,2026-08-15T16:00:07.879135Z,100,100,0.0,0.2,0.2,0.2,156,174,884,1950,,,
2026-09-26T05:01:54+00:00,431,493250,Amad,16,1,Man Utd,Midfielder,5.7,0.0,-0.3,i,Unspecified injury - Unknown return date,2026-08-22T11:00:08.617283Z,0,0,0.3,0.0,0.0,0.0,108,1621,2150,123342,,,
2026-09-26T05:01:54+00:00,432,516895,Mainoo,16,1,Man Utd,Midfielder,5.5,0.0,0.0,d,Unspecified injury - 75% chance of playing,2026-09-21T13:00:09.169862Z,,75,1.6,5.2,5.2,3.9,7221,13150,94315,65427,,,
2026-09-26T05:01:54+00:00,433,232112,Ugarte,16,1,Man Utd,Midfielder,5.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,0.0,0.0,0.0,0.0,20,23,116,263,,,
2026-09-26T05:01:54+00:00,434,547037,J.Fletcher,16,1,Man Utd,Midfielder,4.9,0.0,-0.1,a,,,,,0.0,0.0,0.0,0.0,40,56,320,704,,,
2026-09-26T05:01:54+00:00,435,576628,Lacey,16,1,Man Utd,Midfielder,4.9,0.0,-0.1,a,,,,,0.1,0.0,0.0,0.0,342,322,1695,3287,,,
2026-09-26T05:01:54+00:00,436,490881,Collyer,16,1,Man Utd,Midfielder,5.0,0.0,0.0,u,Has joined West Brom permanently,2026-09-01T13:16:48.584385Z,0,0,0.0,0.0,0.0,0.0,0,42,150,1049,,,
2026-09-26T05:01:54+00:00,437,576620,Bendito Mantato,16,1,Man Utd,Midfielder,4.4,-0.1,-0.1,a,,,,,0.2,0.0,0.0,0.0,331,761,4995,9542,,,
