observed_at,player_id,player_code,web_name,team_id,team_code,team_name,position,price,price_change_gameweek,price_change_season,status,news,news_added,chance_of_playing_this_round,chance_of_playing_next_round,selected_by_percent,form,expected_points_this_gameweek,expected_points_next_gameweek,transfers_in_event,transfers_out_event,transfers_in_season,transfers_out_season,penalties_order,direct_free_kicks_order,corners_and_indirect_free_kicks_order
2026-08-24T01:58:57+00:00,380,510663,Ekitiké,14,14,Liverpool,Forward,7.5,0.0,0.0,i,Achilles injury - Unknown return date,2026-07-23T12:01:23.643771Z,0,0,0.2,0.0,0.0,0.0,305,1500,305,1500,,,
2026-08-24T01:58:57+00:00,381,514514,Koumas,14,14,Liverpool,Midfielder,5.0,0.0,0.0,a,,,,,0.0,1.0,1.5,1.5,41,46,41,46,,,
2026-08-24T01:58:57+00:00,382,500058,Danns,14,14,Liverpool,Forward,4.5,0.0,0.0,i,Unspecified injury - Unknown return date,2026-07-23T12:01:23.659279Z,0,0,0.0,0.0,0.0,0.0,99,212,99,212,,,
2026-08-24T01:58:57+00:00,383,444884,Elliott,14,14,Liverpool,Midfielder,5.5,0.0,0.0,a,,,,,0.1,0.0,2.0,2.0,137,331,137,331,,,
2026-08-24T01:58:57+00:00,579,445087,Araujo,14,14,Liverpool,Defender,5.5,0.0,0.0,a,,,,,2.7,1.0,2.5,2.5,12567,8210,12567,8210,,,
2026-08-24T01:58:57+00:00,238,114283,Grealish,15,43,Man City,Midfielder,6.5,0.0,0.0,a,,2026-07-29T10:00:10.492904Z,100,100,0.2,1.0,2.3,2.3,405,610,405,610,,,
2026-08-24T01:58:57+00:00,384,204936,Donnarumma,15,43,Man City,Goalkeeper,5.5,0.0,0.0,a,,,,,8.3,3.0,3.3,3.3,8718,11488,8718,11488,,,
2026-08-24T01:58:57+00:00,386,122074,Bettinelli,15,43,Man City,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,1.9,1.9,65,77,65,77,,,
2026-08-24T01:58:57+00:00,387,472769,O'Reilly,15,43,Man City,Defender,6.5,0.0,0.0,a,,,,,21.4,2.0,3.1,3.1,20813,23879,20813,23879,,,
2026-08-24T01:58:57+00:00,388,209036,Guéhi,15,43,Man City,Defender,6.0,0.0,0.0,a,,,,,17.5,10.0,2.8,2.8,38347,11461,38347,11461,,,
2026-08-24T01:58:57+00:00,389,465351,Matheus N.,15,43,Man City,Defender,6.0,0.0,0.0,a,,2026-08-16T18:30:07.457097Z,100,100,1.6,1.0,2.8,2.8,1410,3023,1410,3023,5,,
2026-08-24T01:58:57+00:00,390,171314,Rúben,15,43,Man City,Defender,5.5,0.0,0.0,a,,,,,1.8,2.0,2.5,2.5,4082,3137,4082,3137,,,
2026-08-24T01:58:57+00:00,391,477424,Gvardiol,15,43,Man City,Defender,5.5,0.0,0.0,a,,,,,11.6,9.0,2.5,2.5,45513,8016,45513,8016,,,
2026-08-24T01:58:57+00:00,392,448514,Aït-Nouri,15,43,Man City,Defender,5.5,0.0,0.0,a,,,,,0.9,0.0,2.5,2.5,1440,4098,1440,4098,,,
2026-08-24T01:58:57+00:00,393,578153,Khusanov,15,43,Man City,Defender,5.5,0.0,0.0,a,,,,,1.8,2.0,2.5,2.5,2388,3454,2388,3454,,,
2026-08-24T01:58:57+00:00,394,494307,Alleyne,15,43,Man City,Defender,5.0,0.0,0.0,u,Has joined Burnley on loan for the rest of the season,2026-08-18T14:11:56.324656Z,0,0,0.0,0.0,0.0,0.0,0,177,0,177,,,
2026-08-24T01:58:57+00:00,395,477064,Lewis,15,43,Man City,Defender,4.5,0.0,0.0,a,,,,,0.2,1.0,1.7,1.7,1288,669,1288,669,,,
2026-08-24T01:58:57+00:00,396,616222,Vitor Reis,15,43,Man City,Defender,4.5,0.0,0.0,a,,,,,0.0,0.0,1.7,1.7,39,63,39,63,,,
2026-08-24T01:58:57+00:00,397,437730,Semenyo,15,43,Man City,Midfielder,8.5,0.0,0.0,a,,,,,25.9,2.0,2.9,2.9,14892,29564,14892,29564,3,,
2026-08-24T01:58:57+00:00,398,209244,Foden,15,43,Man City,Midfielder,7.0,0.0,0.0,a,,,,,4.4,1.0,2.5,2.5,6362,8934,6362,8934,,,
2026-08-24T01:58:57+00:00,399,466052,Cherki,15,43,Man City,Midfielder,7.5,0.0,0.0,a,,,,,8.6,8.0,2.6,2.6,42319,10950,42319,10950,,,
2026-08-24T01:58:57+00:00,400,248875,Doku,15,43,Man City,Midfielder,7.5,0.0,0.0,i,Calf injury - Expected back 5 Sep,2026-08-18T17:00:08.385597Z,0,0,1.8,0.0,0.0,0.0,235,25619,235,25619,4,,
2026-08-24T01:58:57+00:00,401,438234,Marmoush,15,43,Man City,Forward,7.0,0.0,0.0,a,,,,,1.0,0.0,2.2,2.2,5145,4416,5145,4416,2,,
2026-08-24T01:58:57+00:00,402,220566,Rodrigo,15,43,Man City,Midfielder,6.5,0.0,0.0,u,Has joined Barcelona permanently,2026-07-23T12:01:23.675537Z,0,0,0.0,0.0,0.0,0.0,0,460,0,460,,,
2026-08-24T01:58:57+00:00,403,510281,Savinho,15,43,Man City,Midfielder,6.5,0.0,0.0,a,,,,,0.3,0.0,2.3,2.3,1235,1268,1235,1268,,,
2026-08-24T01:58:57+00:00,404,433036,Reijnders,15,43,Man City,Midfielder,6.0,0.0,0.0,u,Has joined Al Qadsiah permanently,2026-08-20T14:02:58.154273Z,0,0,0.1,0.0,0.0,0.0,0,2888,0,2888,,,
2026-08-24T01:58:57+00:00,405,465694,N.Gonzalez,15,43,Man City,Midfielder,5.5,0.0,0.0,a,,,,,0.1,0.0,2.0,2.0,89,395,89,395,,,
2026-08-24T01:58:57+00:00,406,91651,Kovačić,15,43,Man City,Midfielder,5.5,0.0,0.0,a,,,,,0.1,1.0,2.0,2.0,286,320,286,320,,,
2026-08-24T01:58:57+00:00,407,575204,Echeverri,15,43,Man City,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,40,83,40,83,,,
2026-08-24T01:58:57+00:00,408,155405,Phillips,15,43,Man City,Midfielder,5.0,0.0,0.0,u,Has joined Sheffield United on loan for the rest of the season,2026-08-18T14:11:56.348781Z,0,0,0.0,0.0,0.0,0.0,0,135,0,135,,,
2026-08-24T01:58:57+00:00,409,590039,Mukasa,15,43,Man City,Midfielder,4.5,0.0,0.0,a,,,,,0.2,0.0,1.0,1.0,491,757,491,757,,,
2026-08-24T01:58:57+00:00,410,649208,Monga,15,43,Man City,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,42,86,42,86,,,
2026-08-24T01:58:57+00:00,411,223094,Haaland,15,43,Man City,Forward,15.5,0.0,0.0,a,,,,,69.1,2.0,4.0,4.0,19551,14432,19551,14432,1,,
2026-08-24T01:58:57+00:00,481,215379,Anderson,15,43,Man City,Midfielder,6.5,0.0,0.0,d,Knock - 75% chance of playing,2026-08-23T17:00:07.952697Z,,75,7.6,2.0,2.3,1.7,4899,33385,4899,33385,,,
2026-08-24T01:58:57+00:00,587,106921,Rulli,15,43,Man City,Goalkeeper,5.0,0.0,0.0,a,,,,,0.0,0.0,2.6,2.6,41,60,41,60,,,
2026-08-24T01:58:57+00:00,43,166989,Tielemans,16,1,Man Utd,Midfielder,6.0,0.0,0.0,a,,2026-07-23T12:01:23.321726Z,100,100,2.6,2.0,2.2,2.2,4869,9857,4869,9857,3,,
2026-08-24T01:58:57+00:00,162,532605,Andrey Santos,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,1.0,2.0,1.5,1.5,2857,4388,2857,4388,,,
2026-08-24T01:58:57+00:00,325,59735,Darlow,16,1,Man Utd,Goalkeeper,4.5,0.0,0.0,a,,2026-07-23T12:01:23.549136Z,75,100,0.0,0.0,1.4,1.9,75,81,75,81,,,
2026-08-24T01:58:57+00:00,412,465247,Lammens,16,1,Man Utd,Goalkeeper,5.0,0.0,0.0,a,,,,,16.3,1.0,2.6,2.6,8405,25980,8405,25980,,,
2026-08-24T01:58:57+00:00,413,451302,Bayindir,16,1,Man Utd,Goalkeeper,4.5,0.0,0.0,u,Has joined Celta Vigo on loan for the rest of the season,2026-08-10T14:02:28.608415Z,0,0,0.0,0.0,0.0,0.0,0,301,0,301,,,
2026-08-24T01:58:57+00:00,414,21205,Heaton,16,1,Man Utd,Goalkeeper,4.0,0.0,0.0,i,Hamstring injury - Unknown return date,2026-08-15T16:00:07.854151Z,0,0,0.1,0.0,0.0,0.0,53,366,53,366,,,
2026-08-24T01:58:57+00:00,415,596777,Dorgu,16,1,Man Utd,Midfielder,6.0,0.0,0.0,a,,,,,1.3,0.0,2.2,2.2,2044,8518,2044,8518,,,
2026-08-24T01:58:57+00:00,416,209365,De Ligt,16,1,Man Utd,Defender,5.0,0.0,0.0,i,Back injury - Unknown return date,2026-07-23T12:01:23.690880Z,0,0,0.0,0.0,0.0,0.0,54,209,54,209,,,
2026-08-24T01:58:57+00:00,417,216051,Dalot,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,2.7,1.0,2.2,2.2,3472,9228,3472,9228,,,
2026-08-24T01:58:57+00:00,418,95658,Maguire,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,17.9,1.0,2.2,2.2,17163,27468,17163,27468,,,
2026-08-24T01:58:57+00:00,419,221820,Martinez,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,2026-07-24T20:00:10.337107Z,100,100,1.4,0.0,2.2,2.2,3500,5601,3500,5601,,,
2026-08-24T01:58:57+00:00,420,550864,Yoro,16,1,Man Utd,Defender,5.0,0.0,0.0,a,,,,,0.7,0.0,2.2,2.2,840,3214,840,3214,,,
2026-08-24T01:58:57+00:00,421,606745,Heaven,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,0.4,1.0,1.7,1.7,1182,1147,1182,1147,,,
2026-08-24T01:58:57+00:00,422,230001,Mazraoui,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,0.7,1.0,1.7,1.7,2027,1796,2027,1796,,,
2026-08-24T01:58:57+00:00,423,106760,Shaw,16,1,Man Utd,Defender,4.5,0.0,0.0,a,,,,,20.9,1.0,1.7,1.7,14700,32529,14700,32529,,,
2026-08-24T01:58:57+00:00,424,577974,Amass,16,1,Man Utd,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,1.0,1.0,381,617,381,617,,,
2026-08-24T01:58:57+00:00,425,547676,Fredricson,16,1,Man Utd,Defender,4.0,0.0,0.0,u,Has joined Lausanne-Sport permanently,2026-08-18T14:12:31.904433Z,0,0,0.0,0.0,0.0,0.0,0,327,0,327,,,
2026-08-24T01:58:57+00:00,426,141746,B.Fernandes,16,1,Man Utd,Midfielder,12.0,0.0,0.0,a,,,,,50.8,2.0,4.0,4.0,10434,44574,10434,44574,1,,
2026-08-24T01:58:57+00:00,427,446008,Mbeumo,16,1,Man Utd,Midfielder,8.0,0.0,0.0,a,,,,,37.9,2.0,2.8,2.8,17479,47165,17479,47165,2,,
2026-08-24T01:58:57+00:00,428,430871,Cunha,16,1,Man Utd,Midfielder,8.0,0.0,0.0,a,,,,,10.0,2.0,2.8,2.8,6808,22651,6808,22651,,,
2026-08-24T01:58:57+00:00,429,176297,Rashford,16,1,Man Utd,Midfielder,7.0,0.0,0.0,a,,,,,1.7,1.0,2.5,2.5,4975,6332,4975,6332,,,
2026-08-24T01:58:57+00:00,430,184341,Mount,16,1,Man Utd,Midfielder,5.5,0.0,0.0,d,Foot injury - 75% chance of playing,2026-08-15T16:00:07.879135Z,50,75,0.0,0.0,1.0,1.5,14,276,14,276,,,
2026-08-24T01:58:57+00:00,431,493250,Amad,16,1,Man Utd,Midfielder,6.0,0.0,0.0,d,Unspecified injury - 75% chance of playing,2026-08-22T11:00:08.617283Z,,75,1.4,0.0,2.2,1.6,1256,16663,1256,16663,,,
2026-08-24T01:58:57+00:00,432,516895,Mainoo,16,1,Man Utd,Midfielder,5.5,0.0,0.0,a,,,,,1.0,1.0,2.0,2.0,1111,4267,1111,4267,,,
2026-08-24T01:58:57+00:00,433,232112,Ugarte,16,1,Man Utd,Midfielder,5.0,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.706702Z,0,0,0.0,0.0,0.0,0.0,7,43,7,43,,,
2026-08-24T01:58:57+00:00,434,547037,J.Fletcher,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,20,50,20,50,,,
2026-08-24T01:58:57+00:00,435,576628,Lacey,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.0,1.0,1.5,1.5,94,186,94,186,,,
2026-08-24T01:58:57+00:00,436,490881,Collyer,16,1,Man Utd,Midfielder,5.0,0.0,0.0,a,,,,,0.0,0.0,1.5,1.5,22,69,22,69,,,
2026-08-24T01:58:57+00:00,437,576620,Bendito Mantato,16,1,Man Utd,Midfielder,4.5,0.0,0.0,a,,,,,0.2,0.0,1.0,1.0,472,767,472,767,,,
2026-08-24T01:58:57+00:00,438,519913,Fletcher,16,1,Man Utd,Midfielder,4.5,0.0,0.0,a,,,,,0.4,0.0,1.0,1.0,610,1272,610,1272,,,
2026-08-24T01:58:57+00:00,439,485711,Šeško,16,1,Man Utd,Forward,7.0,0.0,0.0,a,,2026-07-23T12:01:23.722029Z,75,100,1.5,1.0,1.7,2.2,6669,4060,6669,4060,,,
2026-08-24T01:58:57+00:00,440,458249,Zirkzee,16,1,Man Utd,Forward,5.5,0.0,0.0,a,,,,,0.6,0.0,1.8,1.8,911,3830,911,3830,,,
2026-08-24T01:58:57+00:00,441,596047,Obi,16,1,Man Utd,Forward,4.5,0.0,0.0,a,,,,,1.1,0.0,1.0,1.0,1855,3262,1855,3262,,,
2026-08-24T01:58:57+00:00,442,98747,Pope,17,4,Newcastle,Goalkeeper,5.0,0.0,0.0,a,,,,,1.4,0.0,2.6,2.6,978,2572,978,2572,,,
2026-08-24T01:58:57+00:00,443,81441,Gillespie,17,4,Newcastle,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,1.9,1.9,57,71,57,71,,,
2026-08-24T01:58:57+00:00,444,554578,Jaouen,17,4,Newcastle,Goalkeeper,4.5,0.0,0.0,a,,,,,0.0,0.0,1.9,1.9,36,101,36,101,,,
2026-08-24T01:58:57+00:00,445,465642,Thiaw,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,1.7,3.0,2.2,2.2,3839,2058,3839,2058,,,
2026-08-24T01:58:57+00:00,446,119471,Schär,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,2026-08-15T16:30:07.209742Z,100,100,0.3,1.0,2.2,2.2,744,436,744,436,,,
2026-08-24T01:58:57+00:00,447,220237,Botman,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,0.5,3.0,2.2,2.2,2437,778,2437,778,,,
2026-08-24T01:58:57+00:00,448,78916,Burn,17,4,Newcastle,Defender,5.0,0.0,0.0,i,Ankle injury - Expected back 14 Sep,2026-08-23T18:00:08.367241Z,,0,2.4,0.0,2.2,0.0,6026,13817,6026,13817,,,
2026-08-24T01:58:57+00:00,449,487838,Hall,17,4,Newcastle,Defender,5.0,0.0,0.0,a,,,,,3.7,3.0,2.2,2.2,13472,3926,13472,3926,,,
2026-08-24T01:58:57+00:00,450,441191,Livramento,17,4,Newcastle,Defender,5.0,0.0,0.0,i,Calf injury - Unknown return date,2026-07-23T12:01:23.753221Z,0,0,0.0,0.0,0.0,0.0,36,476,36,476,,,
2026-08-24T01:58:57+00:00,451,545477,A.Murphy,17,4,Newcastle,Defender,4.0,0.0,0.0,u,Has joined FC Kaiserslautern on loan for the rest of the season,2026-08-12T14:05:29.224600Z,0,0,0.1,0.0,0.0,0.0,0,1567,0,1567,,,
2026-08-24T01:58:57+00:00,453,201666,Barnes,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,1.1,2.0,2.2,2.2,2683,1924,2683,1924,,,
2026-08-24T01:58:57+00:00,454,449434,Elanga,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,1.0,9.0,2.2,2.2,14130,1802,14130,1802,,,
2026-08-24T01:58:57+00:00,456,232653,J.Ramsey,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.4,0.0,1.5,1.5,611,956,611,956,,,
2026-08-24T01:58:57+00:00,457,114243,J.Murphy,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,0.2,0.0,2.2,2.2,278,521,278,521,,,
2026-08-24T01:58:57+00:00,458,180974,Joelinton,17,4,Newcastle,Midfielder,5.5,0.0,0.0,i,Unspecified injury - Unknown return date,2026-08-16T08:00:08.074045Z,0,0,0.0,0.0,0.0,0.0,13,368,13,368,,,
2026-08-24T01:58:57+00:00,459,547719,L.Miley,17,4,Newcastle,Midfielder,5.5,0.0,0.0,a,,2026-07-23T12:01:23.785456Z,100,100,0.1,3.0,2.0,2.0,262,97,262,97,,,
2026-08-24T01:58:57+00:00,460,200089,Willock,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.1,6.0,1.5,1.5,872,296,872,296,,,
2026-08-24T01:58:57+00:00,461,611665,Touré,17,4,Newcastle,Midfielder,6.0,0.0,0.0,a,,,,,0.3,0.0,2.2,2.2,237,851,237,851,,,
2026-08-24T01:58:57+00:00,462,636852,Steur,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.1,1.0,1.5,1.5,267,240,267,240,,,
2026-08-24T01:58:57+00:00,463,470313,Woltemade,17,4,Newcastle,Forward,6.0,0.0,0.0,a,,,,,1.8,0.0,2.0,2.0,3447,6201,3447,6201,1,,
2026-08-24T01:58:57+00:00,464,216646,Wissa,17,4,Newcastle,Forward,6.0,0.0,0.0,a,,,,,1.9,4.0,2.0,2.0,17792,2645,17792,2645,3,,
2026-08-24T01:58:57+00:00,465,538207,Osula,17,4,Newcastle,Forward,6.0,0.0,0.0,a,,,,,1.0,4.0,2.0,2.0,6898,2109,6898,2109,2,,
2026-08-24T01:58:57+00:00,466,599303,Neave,17,4,Newcastle,Forward,4.5,0.0,0.0,a,,,,,0.8,0.0,1.0,1.0,2031,2078,2031,2078,,,
2026-08-24T01:58:57+00:00,559,632794,Bamba,17,4,Newcastle,Midfielder,5.0,0.0,0.0,a,,,,,0.1,1.0,1.5,1.5,282,391,282,391,,,
2026-08-24T01:58:57+00:00,567,470551,Horníček,17,4,Newcastle,Goalkeeper,5.0,0.0,0.0,a,,,,,0.7,1.0,2.6,2.6,1217,984,1217,984,,,
2026-08-24T01:58:57+00:00,593,463726,Dedić,17,4,Newcastle,Defender,4.5,0.0,0.0,a,,,,,0.3,1.0,1.7,1.7,1545,329,1545,329,,,
2026-08-24T01:58:57+00:00,609,553746,Shahar,17,4,Newcastle,Defender,4.0,0.0,0.0,a,,,,,0.0,0.0,1.0,1.0,266,24,266,24,,,
2026-08-24T01:58:57+00:00,467,85633,Sels,18,17,Nott'm Forest,Goalkeeper,5.0,0.0,0.0,a,,,,,1.6,2.0,2.6,2.6,773,2211,773,2211,,,
2026-08-24T01:58:57+00:00,468,221389,John,18,17,Nott'm Forest,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,1.9,1.9,63,115,63,115,,,
2026-08-24T01:58:57+00:00,469,215136,N.Williams,18,17,Nott'm Forest,Defender,5.0,0.0,0.0,a,,,,,9.9,2.0,2.2,2.2,6659,15734,6659,15734,,,
2026-08-24T01:58:57+00:00,470,485047,Morato,18,17,Nott'm Forest,Defender,5.0,0.0,0.0,a,,,,,0.1,0.0,2.2,2.2,109,158,109,158,,,
2026-08-24T01:58:57+00:00,471,227444,Milenković,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,,,,2.0,2.0,2.5,2.5,989,3375,989,3375,,,
2026-08-24T01:58:57+00:00,472,575476,Murillo,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,2026-07-23T12:01:23.801183Z,100,100,1.7,4.0,2.5,2.5,3155,2350,3155,2350,,,
2026-08-24T01:58:57+00:00,473,159506,Aina,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,3.6,5.0,1.7,1.7,5740,5185,5740,5185,,,
2026-08-24T01:58:57+00:00,474,575458,Jair Cunha,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,0.2,1.0,1.7,1.7,110,347,110,347,,,
2026-08-24T01:58:57+00:00,475,500151,Savona,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,i,Knee injury - Unknown return date,2026-07-23T12:01:23.816304Z,0,0,0.0,0.0,0.0,0.0,9,12,9,12,,,
2026-08-24T01:58:57+00:00,476,204822,O.Richards,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.3,0.0,1.0,1.0,231,496,231,496,,,
2026-08-24T01:58:57+00:00,477,549067,Abbott,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.3,0.0,1.0,1.0,386,575,386,575,,,
2026-08-24T01:58:57+00:00,478,470315,Netz,18,17,Nott'm Forest,Defender,4.5,0.0,0.0,a,,,,,0.0,1.0,1.7,1.7,50,74,50,74,,,
2026-08-24T01:58:57+00:00,479,538638,Bindon,18,17,Nott'm Forest,Defender,4.0,0.0,0.0,a,,,,,0.2,0.0,1.0,1.0,140,337,140,337,,,
2026-08-24T01:58:57+00:00,480,222531,Gibbs-White,18,17,Nott'm Forest,Midfielder,8.0,0.0,0.0,a,,,,,11.4,2.0,2.8,2.8,5230,30294,5230,30294,2,,
2026-08-24T01:58:57+00:00,482,209046,Hudson-Odoi,18,17,Nott'm Forest,Midfielder,6.0,0.0,0.0,a,,2026-07-23T12:01:23.832709Z,100,100,0.3,0.0,2.2,2.2,318,1244,318,1244,,,
2026-08-24T01:58:57+00:00,483,456512,Ndoye,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.4,3.0,2.0,2.0,256,1170,256,1170,,,
2026-08-24T01:58:57+00:00,484,503301,Hutchinson,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.2,0.0,2.0,2.0,65,522,65,522,,,
2026-08-24T01:58:57+00:00,485,476887,Bakwa,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.0,0.0,2.0,2.0,43,84,43,84,,,
2026-08-24T01:58:57+00:00,486,432714,McAtee,18,17,Nott'm Forest,Midfielder,5.5,0.0,0.0,a,,,,,0.0,3.0,2.0,2.0,159,106,159,106,,,
2026-08-24T01:58:57+00:00,487,250199,Dominguez,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,0.1,0.0,1.5,1.5,86,284,86,284,,,
2026-08-24T01:58:57+00:00,488,210462,I.Sangaré,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,1.1,2.0,1.5,1.5,898,2934,898,2934,,,
2026-08-24T01:58:57+00:00,489,204968,Yates,18,17,Nott'm Forest,Midfielder,4.5,0.0,0.0,i,Unspecified injury - Unknown return date,2026-08-17T20:30:08.195072Z,0,0,1.7,0.0,0.0,0.0,276,15172,276,15172,,,
2026-08-24T01:58:57+00:00,490,60689,Wood,18,17,Nott'm Forest,Forward,6.0,0.0,0.0,a,,,,,1.8,1.0,2.0,2.0,1792,5914,1792,5914,1,,
2026-08-24T01:58:57+00:00,491,482973,Igor Jesus,18,17,Nott'm Forest,Forward,6.0,0.0,0.0,a,,,,,4.2,2.0,2.0,2.0,3380,9532,3380,9532,3,,
2026-08-24T01:58:57+00:00,493,465680,Kalimuendo,18,17,Nott'm Forest,Forward,5.5,0.0,0.0,a,,,,,0.1,1.0,1.8,1.8,107,189,107,189,,,
2026-08-24T01:58:57+00:00,558,204561,Schlager,18,17,Nott'm Forest,Midfielder,5.0,0.0,0.0,a,,,,,0.1,1.0,1.5,1.5,50,273,50,273,,,
2026-08-24T01:58:57+00:00,581,568420,Diomande,18,17,Nott'm Forest,Defender,5.5,0.0,0.0,a,,,,,0.8,0.0,2.5,2.5,1665,3149,1665,3149,,,
2026-08-24T01:58:57+00:00,590,428971,Benda,18,17,Nott'm Forest,Goalkeeper,4.5,0.0,0.0,a,,,,,0.1,0.0,1.9,1.9,244,138,244,138,,,
2026-08-24T01:58:57+00:00,112,469142,Van Hecke,19,6,Spurs,Defender,5.0,0.0,0.0,a,,,,,10.5,1.0,2.2,2.2,20072,25420,20072,25420,,,
2026-08-24T01:58:57+00:00,455,432422,Tonali,19,6,Spurs,Midfielder,5.5,0.0,0.0,a,,,,,4.1,2.0,2.0,2.0,4603,13122,4603,13122,,,
2026-08-24T01:58:57+00:00,494,184254,Vicario,19,6,Spurs,Goalkeeper,4.5,0.0,0.0,u,Has joined Juventus on loan for the rest of the season,2026-08-19T13:55:33.193962Z,0,0,0.3,0.0,0.0,0.0,0,5655,0,5655,,,
2026-08-24T01:58:57+00:00,495,214572,Austin,19,6,Spurs,Goalkeeper,4.0,0.0,0.0,a,,,,,0.9,0.0,1.0,1.0,911,894,911,894,,,
2026-08-24T01:58:57+00:00,496,485055,Kinsky,19,6,Spurs,Goalkeeper,4.5,0.0,0.0,a,,,,,23.8,2.0,1.9,1.9,9448,19920,9448,19920,,,
2026-08-24T01:58:57+00:00,497,67089,Dubravka,19,6,Spurs,Goalkeeper,4.0,0.0,0.0,a,,,,,19.3,0.0,1.0,1.0,8354,14001,8354,14001,,,
2026-08-24T01:58:57+00:00,498,221466,Senesi,19,6,Spurs,Defender,6.0,0.0,0.0,a,,,,,8.1,3.0,2.8,2.8,5937,15380,5937,15380,,,
2026-08-24T01:58:57+00:00,499,441164,Pedro Porro,19,6,Spurs,Defender,5.5,0.0,0.0,d,Lack of match fitness - 75% chance of playing,2026-08-21T15:22:48.149081Z,0,75,15.3,0.0,0.0,1.9,2125,159833,2125,159833,,,
2026-08-24T01:58:57+00:00,500,221632,Romero,19,6,Spurs,Defender,5.0,0.0,0.0,u,Has joined Atletico Madrid permanently,2026-08-17T13:49:05.465401Z,0,0,0.2,0.0,0.0,0.0,0,5722,0,5722,,,
2026-08-24T01:58:57+00:00,501,135720,Danso,19,6,Spurs,Defender,5.0,0.0,0.0,a,,,,,0.2,0.0,2.2,2.2,560,683,560,683,,,
2026-08-24T01:58:57+00:00,502,122798,Robertson,19,6,Spurs,Defender,4.5,0.0,0.0,a,,,,,3.9,3.0,1.7,1.7,7946,5707,7946,5707,,,
2026-08-24T01:58:57+00:00,503,491279,Van de Ven,19,6,Spurs,Defender,5.0,0.0,0.0,d,Unspecified injury - 50% chance of playing,2026-08-21T15:00:07.610517Z,0,50,4.9,0.0,0.0,1.1,1196,63522,1196,63522,,,
2026-08-24T01:58:57+00:00,505,232859,Spence,19,6,Spurs,Defender,4.5,0.0,0.0,u,Has joined Internazionale permanently,2026-08-18T14:13:08.454214Z,0,0,0.7,0.0,0.0,0.0,0,26018,0,26018,,,
2026-08-24T01:58:57+00:00,506,487053,Udogie,19,6,Spurs,Defender,4.5,0.0,0.0,a,,,,,0.5,1.0,1.7,1.7,849,1224,849,1224,,,
2026-08-24T01:58:57+00:00,507,548308,Phillips,19,6,Spurs,Defender,4.5,0.0,0.0,u,Has joined Middlesbrough permanently,2026-08-18T14:13:08.474144Z,0,0,0.0,0.0,0.0,0.0,0,282,0,282,,,
2026-08-24T01:58:57+00:00,508,115556,Davies,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,1.1,0.0,1.0,1.0,1324,2319,1324,2319,,,
2026-08-24T01:58:57+00:00,509,640419,Byfield,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,1.0,1.0,150,153,150,153,,,
2026-08-24T01:58:57+00:00,510,499716,Rowswell,19,6,Spurs,Defender,4.0,0.0,0.0,a,,,,,0.1,0.0,1.0,1.0,134,190,134,190,,,
